i-tcs.nfo	-	1129	1	0	0	0
i-tcs.r00	-	50000000	1	1129	0	1
i-tcs.r01	-	50000000	1	50001129	0	49
i-tcs.r02	-	50000000	1	100001129	0	97
i-tcs.r03	-	50000000	1	150001129	0	145
i-tcs.r04	-	50000000	1	200001129	0	193
i-tcs.r05	-	50000000	1	250001129	0	241
i-tcs.r06	-	50000000	1	300001129	0	289
i-tcs.r07	-	50000000	1	350001129	0	337
i-tcs.r08	-	50000000	1	400001129	0	385
i-tcs.r09	-	50000000	1	450001129	0	433
i-tcs.r10	-	50000000	1	500001129	0	481
i-tcs.r11	-	50000000	1	12251264	1	12
i-tcs.r12	-	50000000	1	62251264	1	60
i-tcs.r13	-	50000000	1	112251264	1	108
i-tcs.r14	-	50000000	1	162251264	1	156
i-tcs.r15	-	50000000	1	212251264	1	204
i-tcs.r16	-	50000000	1	262251264	1	252
i-tcs.r17	-	50000000	1	312251264	1	300
i-tcs.r18	-	6186548	1	362251264	1	348
i-tcs.rar	-	50000000	1	368437812	1	354
i-tcs.sfv	-	400	1	418437812	1	402
