hr-an9ka.nfo	-	20150	1	0	0	0
hr-an9ka.r00	-	100000000	1	20150	0	1
hr-an9ka.r01	-	100000000	1	100020150	0	97
hr-an9ka.r02	-	100000000	1	200020150	0	193
hr-an9ka.r03	-	100000000	1	300020150	0	289
hr-an9ka.r04	-	100000000	1	400020150	0	385
hr-an9ka.r05	-	100000000	1	500020150	0	481
hr-an9ka.r06	-	100000000	1	62251264	1	60
hr-an9ka.r07	-	100000000	1	162251264	1	156
hr-an9ka.r08	-	100000000	1	262251264	1	252
hr-an9ka.r09	-	100000000	1	362251264	1	348
hr-an9ka.r10	-	100000000	1	462251264	1	444
hr-an9ka.r11	-	100000000	1	24502528	2	24
hr-an9ka.r12	-	100000000	1	124502528	2	120
hr-an9ka.r13	-	100000000	1	224502528	2	216
hr-an9ka.r14	-	100000000	1	324502528	2	312
hr-an9ka.r15	-	100000000	1	424502528	2	408
hr-an9ka.r16	-	100000000	1	524502528	2	504
hr-an9ka.r17	-	100000000	1	87417088	3	84
hr-an9ka.r18	-	100000000	1	187417088	3	180
hr-an9ka.r19	-	100000000	1	287417088	3	276
hr-an9ka.r20	-	100000000	1	387417088	3	372
hr-an9ka.r21	-	100000000	1	487417088	3	468
hr-an9ka.r22	-	100000000	1	49668352	4	48
hr-an9ka.r23	-	100000000	1	149668352	4	144
hr-an9ka.r24	-	100000000	1	249668352	4	240
hr-an9ka.r25	-	100000000	1	349668352	4	336
hr-an9ka.r26	-	100000000	1	449668352	4	432
hr-an9ka.r27	-	100000000	1	11919616	5	12
hr-an9ka.r28	-	100000000	1	111919616	5	108
hr-an9ka.r29	-	100000000	1	211919616	5	204
hr-an9ka.r30	-	100000000	1	311919616	5	300
hr-an9ka.r31	-	100000000	1	411919616	5	396
hr-an9ka.r32	-	100000000	1	511919616	5	492
hr-an9ka.r33	-	100000000	1	74834176	6	72
hr-an9ka.r34	-	100000000	1	174834176	6	168
hr-an9ka.r35	-	100000000	1	274834176	6	264
hr-an9ka.r36	-	100000000	1	374834176	6	360
hr-an9ka.r37	-	100000000	1	474834176	6	456
hr-an9ka.r38	-	100000000	1	37085440	7	36
hr-an9ka.r39	-	100000000	1	137085440	7	132
hr-an9ka.r40	-	100000000	1	237085440	7	228
hr-an9ka.r41	-	100000000	1	337085440	7	324
hr-an9ka.r42	-	100000000	1	437085440	7	420
hr-an9ka.r43	-	100000000	1	0	8	0
hr-an9ka.r44	-	100000000	1	100000000	8	96
hr-an9ka.r45	-	100000000	1	200000000	8	192
hr-an9ka.r46	-	100000000	1	300000000	8	288
hr-an9ka.r47	-	100000000	1	400000000	8	384
hr-an9ka.r48	-	100000000	1	500000000	8	480
hr-an9ka.r49	-	100000000	1	62251264	9	60
hr-an9ka.r50	-	100000000	1	162251264	9	156
hr-an9ka.r51	-	100000000	1	262251264	9	252
hr-an9ka.r52	-	100000000	1	362251264	9	348
hr-an9ka.r53	-	100000000	1	462251264	9	444
hr-an9ka.r54	-	100000000	1	24502528	10	24
hr-an9ka.r55	-	100000000	1	124502528	10	120
hr-an9ka.r56	-	100000000	1	224502528	10	216
hr-an9ka.r57	-	100000000	1	324502528	10	312
hr-an9ka.r58	-	100000000	1	424502528	10	408
hr-an9ka.r59	-	100000000	1	524502528	10	504
hr-an9ka.r60	-	100000000	1	87417088	11	84
hr-an9ka.r61	-	100000000	1	187417088	11	180
hr-an9ka.r62	-	100000000	1	287417088	11	276
hr-an9ka.r63	-	100000000	1	387417088	11	372
hr-an9ka.r64	-	100000000	1	487417088	11	468
hr-an9ka.r65	-	100000000	1	49668352	12	48
hr-an9ka.r66	-	100000000	1	149668352	12	144
hr-an9ka.r67	-	100000000	1	249668352	12	240
hr-an9ka.r68	-	100000000	1	349668352	12	336
hr-an9ka.r69	-	100000000	1	449668352	12	432
hr-an9ka.r70	-	100000000	1	11919616	13	12
hr-an9ka.r71	-	100000000	1	111919616	13	108
hr-an9ka.r72	-	100000000	1	211919616	13	204
hr-an9ka.r73	-	100000000	1	311919616	13	300
hr-an9ka.r74	-	100000000	1	411919616	13	396
hr-an9ka.r75	-	100000000	1	511919616	13	492
hr-an9ka.r76	-	4326047	1	74834176	14	72
hr-an9ka.rar	-	100000000	1	79160223	14	77
hr-an9ka.sfv	-	1794	1	179160223	14	173
Proof	d	0	1	179162017	14	174
Proof/hr-an9ka.jpg	-	314975	1	179162017	14	174
