hr-apngc.jpg	-	77558	1	0	0	0
hr-apngc.nfo	-	20150	1	77558	0	1
hr-apngc.r00	-	50000000	1	97708	0	2
hr-apngc.r01	-	50000000	1	50097708	0	50
hr-apngc.r02	-	50000000	1	100097708	0	98
hr-apngc.r03	-	50000000	1	150097708	0	146
hr-apngc.r04	-	50000000	1	200097708	0	194
hr-apngc.r05	-	50000000	1	250097708	0	242
hr-apngc.r06	-	50000000	1	300097708	0	290
hr-apngc.r07	-	50000000	1	350097708	0	338
hr-apngc.r08	-	50000000	1	400097708	0	386
hr-apngc.r09	-	50000000	1	450097708	0	434
hr-apngc.r10	-	50000000	1	500097708	0	482
hr-apngc.r11	-	50000000	1	12251264	1	12
hr-apngc.r12	-	50000000	1	62251264	1	60
hr-apngc.r13	-	50000000	1	112251264	1	108
hr-apngc.r14	-	50000000	1	162251264	1	156
hr-apngc.r15	-	50000000	1	212251264	1	204
hr-apngc.r16	-	50000000	1	262251264	1	252
hr-apngc.r17	-	50000000	1	312251264	1	300
hr-apngc.r18	-	50000000	1	362251264	1	348
hr-apngc.r19	-	50000000	1	412251264	1	396
hr-apngc.r20	-	50000000	1	462251264	1	444
hr-apngc.r21	-	50000000	1	512251264	1	492
hr-apngc.r22	-	50000000	1	24834176	2	24
hr-apngc.r23	-	50000000	1	74834176	2	72
hr-apngc.r24	-	50000000	1	124834176	2	120
hr-apngc.r25	-	50000000	1	174834176	2	168
hr-apngc.r26	-	50000000	1	224834176	2	216
hr-apngc.r27	-	50000000	1	274834176	2	264
hr-apngc.r28	-	50000000	1	324834176	2	312
hr-apngc.r29	-	50000000	1	374834176	2	360
hr-apngc.r30	-	50000000	1	424834176	2	408
hr-apngc.r31	-	50000000	1	474834176	2	456
hr-apngc.r32	-	50000000	1	524834176	2	504
hr-apngc.r33	-	50000000	1	37417088	3	36
hr-apngc.r34	-	50000000	1	87417088	3	84
hr-apngc.r35	-	50000000	1	137417088	3	132
hr-apngc.r36	-	50000000	1	187417088	3	180
hr-apngc.r37	-	50000000	1	237417088	3	228
hr-apngc.r38	-	50000000	1	287417088	3	276
hr-apngc.r39	-	50000000	1	337417088	3	324
hr-apngc.r40	-	50000000	1	387417088	3	372
hr-apngc.r41	-	50000000	1	437417088	3	420
hr-apngc.r42	-	50000000	1	487417088	3	468
hr-apngc.r43	-	50000000	1	0	4	0
hr-apngc.r44	-	50000000	1	50000000	4	48
hr-apngc.r45	-	50000000	1	100000000	4	96
hr-apngc.r46	-	50000000	1	150000000	4	144
hr-apngc.r47	-	50000000	1	200000000	4	192
hr-apngc.r48	-	50000000	1	250000000	4	240
hr-apngc.r49	-	50000000	1	300000000	4	288
hr-apngc.r50	-	50000000	1	350000000	4	336
hr-apngc.r51	-	50000000	1	400000000	4	384
hr-apngc.r52	-	50000000	1	450000000	4	432
hr-apngc.r53	-	47215073	1	500000000	4	480
hr-apngc.rar	-	50000000	1	9466337	5	10
hr-apngc.sfv	-	1265	1	59466337	5	58
