lfc-pija.nfo	-	5486	1	0	0	0
lfc-pija.r00	-	50000000	1	5486	0	1
lfc-pija.r01	-	50000000	1	50005486	0	49
lfc-pija.r02	-	50000000	1	100005486	0	97
lfc-pija.r03	-	50000000	1	150005486	0	145
lfc-pija.r04	-	50000000	1	200005486	0	193
lfc-pija.r05	-	50000000	1	250005486	0	241
lfc-pija.r06	-	50000000	1	300005486	0	289
lfc-pija.r07	-	50000000	1	350005486	0	337
lfc-pija.r08	-	50000000	1	400005486	0	385
lfc-pija.r09	-	50000000	1	450005486	0	433
lfc-pija.r10	-	50000000	1	500005486	0	481
lfc-pija.r11	-	50000000	1	12251264	1	12
lfc-pija.r12	-	50000000	1	62251264	1	60
lfc-pija.r13	-	50000000	1	112251264	1	108
lfc-pija.r14	-	50000000	1	162251264	1	156
lfc-pija.r15	-	50000000	1	212251264	1	204
lfc-pija.r16	-	50000000	1	262251264	1	252
lfc-pija.r17	-	50000000	1	312251264	1	300
lfc-pija.r18	-	50000000	1	362251264	1	348
lfc-pija.r19	-	50000000	1	412251264	1	396
lfc-pija.r20	-	26395269	1	462251264	1	444
lfc-pija.rar	-	50000000	1	488646533	1	470
lfc-pija.sfv	-	506	1	1765504	2	2
