lfc-spst.nfo	-	5567	1	0	0	0
lfc-spst.r00	-	50000000	1	5567	0	1
lfc-spst.r01	-	50000000	1	50005567	0	49
lfc-spst.r02	-	50000000	1	100005567	0	97
lfc-spst.r03	-	50000000	1	150005567	0	145
lfc-spst.r04	-	50000000	1	200005567	0	193
lfc-spst.r05	-	50000000	1	250005567	0	241
lfc-spst.r06	-	50000000	1	300005567	0	289
lfc-spst.r07	-	50000000	1	350005567	0	337
lfc-spst.r08	-	50000000	1	400005567	0	385
lfc-spst.r09	-	50000000	1	450005567	0	433
lfc-spst.r10	-	50000000	1	500005567	0	481
lfc-spst.r11	-	50000000	1	12251264	1	12
lfc-spst.r12	-	50000000	1	62251264	1	60
lfc-spst.r13	-	50000000	1	112251264	1	108
lfc-spst.r14	-	50000000	1	162251264	1	156
lfc-spst.r15	-	34031534	1	212251264	1	204
lfc-spst.rar	-	50000000	1	246282798	1	237
lfc-spst.sfv	-	391	1	296282798	1	285
