i-newtone.nfo	-	1140	1	0	0	0
i-newtone.r00	-	50000000	1	1140	0	1
i-newtone.r01	-	50000000	1	50001140	0	49
i-newtone.r02	-	50000000	1	100001140	0	97
i-newtone.r03	-	50000000	1	150001140	0	145
i-newtone.r04	-	50000000	1	200001140	0	193
i-newtone.r05	-	50000000	1	250001140	0	241
i-newtone.r06	-	50000000	1	300001140	0	289
i-newtone.r07	-	50000000	1	350001140	0	337
i-newtone.r08	-	50000000	1	400001140	0	385
i-newtone.r09	-	50000000	1	450001140	0	433
i-newtone.r10	-	50000000	1	500001140	0	481
i-newtone.r11	-	50000000	1	12251264	1	12
i-newtone.r12	-	50000000	1	62251264	1	60
i-newtone.r13	-	50000000	1	112251264	1	108
i-newtone.r14	-	50000000	1	162251264	1	156
i-newtone.r15	-	50000000	1	212251264	1	204
i-newtone.r16	-	50000000	1	262251264	1	252
i-newtone.r17	-	50000000	1	312251264	1	300
i-newtone.r18	-	50000000	1	362251264	1	348
i-newtone.r19	-	50000000	1	412251264	1	396
i-newtone.r20	-	50000000	1	462251264	1	444
i-newtone.r21	-	50000000	1	512251264	1	492
i-newtone.r22	-	50000000	1	24834176	2	24
i-newtone.r23	-	50000000	1	74834176	2	72
i-newtone.r24	-	50000000	1	124834176	2	120
i-newtone.r25	-	50000000	1	174834176	2	168
i-newtone.r26	-	50000000	1	224834176	2	216
i-newtone.r27	-	50000000	1	274834176	2	264
i-newtone.r28	-	50000000	1	324834176	2	312
i-newtone.r29	-	50000000	1	374834176	2	360
i-newtone.r30	-	50000000	1	424834176	2	408
i-newtone.r31	-	50000000	1	474834176	2	456
i-newtone.r32	-	50000000	1	524834176	2	504
i-newtone.r33	-	50000000	1	37417088	3	36
i-newtone.r34	-	50000000	1	87417088	3	84
i-newtone.r35	-	50000000	1	137417088	3	132
i-newtone.r36	-	50000000	1	187417088	3	180
i-newtone.r37	-	50000000	1	237417088	3	228
i-newtone.r38	-	50000000	1	287417088	3	276
i-newtone.r39	-	50000000	1	337417088	3	324
i-newtone.r40	-	50000000	1	387417088	3	372
i-newtone.r41	-	50000000	1	437417088	3	420
i-newtone.r42	-	50000000	1	487417088	3	468
i-newtone.r43	-	50000000	1	0	4	0
i-newtone.r44	-	50000000	1	50000000	4	48
i-newtone.r45	-	50000000	1	100000000	4	96
i-newtone.r46	-	50000000	1	150000000	4	144
i-newtone.r47	-	50000000	1	200000000	4	192
i-newtone.r48	-	50000000	1	250000000	4	240
i-newtone.r49	-	50000000	1	300000000	4	288
i-newtone.r50	-	42659332	1	350000000	4	336
i-newtone.rar	-	50000000	1	392659332	4	377
i-newtone.sfv	-	1248	1	442659332	4	425
