hr-arxaa.nfo	-	11258	1	0	0	0
hr-arxaa.r00	-	50000000	1	11258	0	1
hr-arxaa.r01	-	50000000	1	50011258	0	49
hr-arxaa.r02	-	50000000	1	100011258	0	97
hr-arxaa.r03	-	50000000	1	150011258	0	145
hr-arxaa.r04	-	50000000	1	200011258	0	193
hr-arxaa.r05	-	50000000	1	250011258	0	241
hr-arxaa.r06	-	50000000	1	300011258	0	289
hr-arxaa.r07	-	50000000	1	350011258	0	337
hr-arxaa.r08	-	50000000	1	400011258	0	385
hr-arxaa.r09	-	50000000	1	450011258	0	433
hr-arxaa.r10	-	50000000	1	500011258	0	481
hr-arxaa.r11	-	50000000	1	12251264	1	12
hr-arxaa.r12	-	50000000	1	62251264	1	60
hr-arxaa.r13	-	50000000	1	112251264	1	108
hr-arxaa.r14	-	50000000	1	162251264	1	156
hr-arxaa.r15	-	50000000	1	212251264	1	204
hr-arxaa.r16	-	50000000	1	262251264	1	252
hr-arxaa.r17	-	50000000	1	312251264	1	300
hr-arxaa.r18	-	50000000	1	362251264	1	348
hr-arxaa.r19	-	50000000	1	412251264	1	396
hr-arxaa.r20	-	50000000	1	462251264	1	444
hr-arxaa.r21	-	50000000	1	512251264	1	492
hr-arxaa.r22	-	50000000	1	24834176	2	24
hr-arxaa.r23	-	50000000	1	74834176	2	72
hr-arxaa.r24	-	50000000	1	124834176	2	120
hr-arxaa.r25	-	50000000	1	174834176	2	168
hr-arxaa.r26	-	50000000	1	224834176	2	216
hr-arxaa.r27	-	50000000	1	274834176	2	264
hr-arxaa.r28	-	50000000	1	324834176	2	312
hr-arxaa.r29	-	50000000	1	374834176	2	360
hr-arxaa.r30	-	50000000	1	424834176	2	408
hr-arxaa.r31	-	50000000	1	474834176	2	456
hr-arxaa.r32	-	50000000	1	524834176	2	504
hr-arxaa.r33	-	50000000	1	37417088	3	36
hr-arxaa.r34	-	50000000	1	87417088	3	84
hr-arxaa.r35	-	50000000	1	137417088	3	132
hr-arxaa.r36	-	50000000	1	187417088	3	180
hr-arxaa.r37	-	50000000	1	237417088	3	228
hr-arxaa.r38	-	50000000	1	287417088	3	276
hr-arxaa.r39	-	50000000	1	337417088	3	324
hr-arxaa.r40	-	50000000	1	387417088	3	372
hr-arxaa.r41	-	50000000	1	437417088	3	420
hr-arxaa.r42	-	50000000	1	487417088	3	468
hr-arxaa.r43	-	50000000	1	0	4	0
hr-arxaa.r44	-	50000000	1	50000000	4	48
hr-arxaa.r45	-	28563813	1	100000000	4	96
hr-arxaa.rar	-	50000000	1	128563813	4	124
hr-arxaa.sfv	-	1081	1	178563813	4	172
Proof	d	0	1	178564894	4	173
Proof/hr-arxaa.jpg	-	16384	1	178564894	4	173
