lfc-ghso.nfo	-	6663	1	0	0	0
lfc-ghso.r00	-	50000000	1	6663	0	1
lfc-ghso.r01	-	50000000	1	50006663	0	49
lfc-ghso.r02	-	50000000	1	100006663	0	97
lfc-ghso.r03	-	50000000	1	150006663	0	145
lfc-ghso.r04	-	50000000	1	200006663	0	193
lfc-ghso.r05	-	50000000	1	250006663	0	241
lfc-ghso.r06	-	50000000	1	300006663	0	289
lfc-ghso.r07	-	50000000	1	350006663	0	337
lfc-ghso.r08	-	50000000	1	400006663	0	385
lfc-ghso.r09	-	50000000	1	450006663	0	433
lfc-ghso.r10	-	50000000	1	500006663	0	481
lfc-ghso.r11	-	50000000	1	12251264	1	12
lfc-ghso.r12	-	50000000	1	62251264	1	60
lfc-ghso.r13	-	50000000	1	112251264	1	108
lfc-ghso.r14	-	50000000	1	162251264	1	156
lfc-ghso.r15	-	50000000	1	212251264	1	204
lfc-ghso.r16	-	50000000	1	262251264	1	252
lfc-ghso.r17	-	50000000	1	312251264	1	300
lfc-ghso.r18	-	50000000	1	362251264	1	348
lfc-ghso.r19	-	50000000	1	412251264	1	396
lfc-ghso.r20	-	50000000	1	462251264	1	444
lfc-ghso.r21	-	50000000	1	512251264	1	492
lfc-ghso.r22	-	50000000	1	24834176	2	24
lfc-ghso.r23	-	50000000	1	74834176	2	72
lfc-ghso.r24	-	50000000	1	124834176	2	120
lfc-ghso.r25	-	50000000	1	174834176	2	168
lfc-ghso.r26	-	50000000	1	224834176	2	216
lfc-ghso.r27	-	50000000	1	274834176	2	264
lfc-ghso.r28	-	50000000	1	324834176	2	312
lfc-ghso.r29	-	50000000	1	374834176	2	360
lfc-ghso.r30	-	50000000	1	424834176	2	408
lfc-ghso.r31	-	50000000	1	474834176	2	456
lfc-ghso.r32	-	50000000	1	524834176	2	504
lfc-ghso.r33	-	50000000	1	37417088	3	36
lfc-ghso.r34	-	50000000	1	87417088	3	84
lfc-ghso.r35	-	23728021	1	137417088	3	132
lfc-ghso.rar	-	50000000	1	161145109	3	155
lfc-ghso.sfv	-	851	1	211145109	3	203
