brw-rfta.nfo	-	5085	1	0	0	0
brw-rfta.r00	-	100000000	1	5085	0	1
brw-rfta.r01	-	100000000	1	100005085	0	97
brw-rfta.r02	-	100000000	1	200005085	0	193
brw-rfta.r03	-	100000000	1	300005085	0	289
brw-rfta.r04	-	100000000	1	400005085	0	385
brw-rfta.r05	-	100000000	1	500005085	0	481
brw-rfta.r06	-	100000000	1	62251264	1	60
brw-rfta.r07	-	100000000	1	162251264	1	156
brw-rfta.r08	-	100000000	1	262251264	1	252
brw-rfta.r09	-	100000000	1	362251264	1	348
brw-rfta.r10	-	100000000	1	462251264	1	444
brw-rfta.r11	-	100000000	1	24502528	2	24
brw-rfta.r12	-	100000000	1	124502528	2	120
brw-rfta.r13	-	100000000	1	224502528	2	216
brw-rfta.r14	-	100000000	1	324502528	2	312
brw-rfta.r15	-	100000000	1	424502528	2	408
brw-rfta.r16	-	100000000	1	524502528	2	504
brw-rfta.r17	-	100000000	1	87417088	3	84
brw-rfta.r18	-	100000000	1	187417088	3	180
brw-rfta.r19	-	100000000	1	287417088	3	276
brw-rfta.r20	-	100000000	1	387417088	3	372
brw-rfta.r21	-	100000000	1	487417088	3	468
brw-rfta.r22	-	100000000	1	49668352	4	48
brw-rfta.r23	-	100000000	1	149668352	4	144
brw-rfta.r24	-	100000000	1	249668352	4	240
brw-rfta.r25	-	100000000	1	349668352	4	336
brw-rfta.r26	-	100000000	1	449668352	4	432
brw-rfta.r27	-	100000000	1	11919616	5	12
brw-rfta.r28	-	100000000	1	111919616	5	108
brw-rfta.r29	-	100000000	1	211919616	5	204
brw-rfta.r30	-	100000000	1	311919616	5	300
brw-rfta.r31	-	100000000	1	411919616	5	396
brw-rfta.r32	-	100000000	1	511919616	5	492
brw-rfta.r33	-	100000000	1	74834176	6	72
brw-rfta.r34	-	100000000	1	174834176	6	168
brw-rfta.r35	-	100000000	1	274834176	6	264
brw-rfta.r36	-	100000000	1	374834176	6	360
brw-rfta.r37	-	100000000	1	474834176	6	456
brw-rfta.r38	-	100000000	1	37085440	7	36
brw-rfta.r39	-	100000000	1	137085440	7	132
brw-rfta.r40	-	100000000	1	237085440	7	228
brw-rfta.r41	-	100000000	1	337085440	7	324
brw-rfta.r42	-	100000000	1	437085440	7	420
brw-rfta.r43	-	100000000	1	0	8	0
brw-rfta.r44	-	100000000	1	100000000	8	96
brw-rfta.r45	-	100000000	1	200000000	8	192
brw-rfta.r46	-	100000000	1	300000000	8	288
brw-rfta.r47	-	100000000	1	400000000	8	384
brw-rfta.r48	-	100000000	1	500000000	8	480
brw-rfta.r49	-	100000000	1	62251264	9	60
brw-rfta.r50	-	100000000	1	162251264	9	156
brw-rfta.r51	-	100000000	1	262251264	9	252
brw-rfta.r52	-	100000000	1	362251264	9	348
brw-rfta.r53	-	100000000	1	462251264	9	444
brw-rfta.r54	-	100000000	1	24502528	10	24
brw-rfta.r55	-	100000000	1	124502528	10	120
brw-rfta.r56	-	100000000	1	224502528	10	216
brw-rfta.r57	-	100000000	1	324502528	10	312
brw-rfta.r58	-	100000000	1	424502528	10	408
brw-rfta.r59	-	100000000	1	524502528	10	504
brw-rfta.r60	-	100000000	1	87417088	11	84
brw-rfta.r61	-	100000000	1	187417088	11	180
brw-rfta.r62	-	100000000	1	287417088	11	276
brw-rfta.r63	-	100000000	1	387417088	11	372
brw-rfta.r64	-	100000000	1	487417088	11	468
brw-rfta.r65	-	100000000	1	49668352	12	48
brw-rfta.r66	-	100000000	1	149668352	12	144
brw-rfta.r67	-	100000000	1	249668352	12	240
brw-rfta.r68	-	100000000	1	349668352	12	336
brw-rfta.r69	-	100000000	1	449668352	12	432
brw-rfta.r70	-	100000000	1	11919616	13	12
brw-rfta.r71	-	9782366	1	111919616	13	108
brw-rfta.rar	-	100000000	1	121701982	13	118
brw-rfta.sfv	-	1679	1	221701982	13	214
