v-giana.nfo	-	5746	1	0	0	0
v-giana.r00	-	50000000	1	5746	0	1
v-giana.r01	-	50000000	1	50005746	0	49
v-giana.r02	-	50000000	1	100005746	0	97
v-giana.r03	-	50000000	1	150005746	0	145
v-giana.r04	-	50000000	1	200005746	0	193
v-giana.r05	-	50000000	1	250005746	0	241
v-giana.r06	-	50000000	1	300005746	0	289
v-giana.r07	-	50000000	1	350005746	0	337
v-giana.r08	-	50000000	1	400005746	0	385
v-giana.r09	-	50000000	1	450005746	0	433
v-giana.r10	-	50000000	1	500005746	0	481
v-giana.r11	-	50000000	1	12251264	1	12
v-giana.r12	-	50000000	1	62251264	1	60
v-giana.r13	-	50000000	1	112251264	1	108
v-giana.r14	-	50000000	1	162251264	1	156
v-giana.r15	-	50000000	1	212251264	1	204
v-giana.r16	-	50000000	1	262251264	1	252
v-giana.r17	-	50000000	1	312251264	1	300
v-giana.r18	-	50000000	1	362251264	1	348
v-giana.r19	-	50000000	1	412251264	1	396
v-giana.r20	-	50000000	1	462251264	1	444
v-giana.r21	-	50000000	1	512251264	1	492
v-giana.r22	-	50000000	1	24834176	2	24
v-giana.r23	-	50000000	1	74834176	2	72
v-giana.r24	-	50000000	1	124834176	2	120
v-giana.r25	-	50000000	1	174834176	2	168
v-giana.r26	-	50000000	1	224834176	2	216
v-giana.r27	-	50000000	1	274834176	2	264
v-giana.r28	-	50000000	1	324834176	2	312
v-giana.r29	-	50000000	1	374834176	2	360
v-giana.r30	-	50000000	1	424834176	2	408
v-giana.r31	-	12556524	1	474834176	2	456
v-giana.rar	-	50000000	1	487390700	2	468
v-giana.sfv	-	726	1	0	3	0
