hr-azqqa.nfo	-	11258	1	0	0	0
hr-azqqa.r00	-	50000000	1	11258	0	1
hr-azqqa.r01	-	50000000	1	50011258	0	49
hr-azqqa.r02	-	50000000	1	100011258	0	97
hr-azqqa.r03	-	50000000	1	150011258	0	145
hr-azqqa.r04	-	50000000	1	200011258	0	193
hr-azqqa.r05	-	50000000	1	250011258	0	241
hr-azqqa.r06	-	50000000	1	300011258	0	289
hr-azqqa.r07	-	50000000	1	350011258	0	337
hr-azqqa.r08	-	50000000	1	400011258	0	385
hr-azqqa.r09	-	50000000	1	450011258	0	433
hr-azqqa.r10	-	50000000	1	500011258	0	481
hr-azqqa.r11	-	50000000	1	12251264	1	12
hr-azqqa.r12	-	50000000	1	62251264	1	60
hr-azqqa.r13	-	50000000	1	112251264	1	108
hr-azqqa.r14	-	50000000	1	162251264	1	156
hr-azqqa.r15	-	50000000	1	212251264	1	204
hr-azqqa.r16	-	50000000	1	262251264	1	252
hr-azqqa.r17	-	50000000	1	312251264	1	300
hr-azqqa.r18	-	50000000	1	362251264	1	348
hr-azqqa.r19	-	50000000	1	412251264	1	396
hr-azqqa.r20	-	50000000	1	462251264	1	444
hr-azqqa.r21	-	50000000	1	512251264	1	492
hr-azqqa.r22	-	50000000	1	24834176	2	24
hr-azqqa.r23	-	50000000	1	74834176	2	72
hr-azqqa.r24	-	50000000	1	124834176	2	120
hr-azqqa.r25	-	50000000	1	174834176	2	168
hr-azqqa.r26	-	50000000	1	224834176	2	216
hr-azqqa.r27	-	50000000	1	274834176	2	264
hr-azqqa.r28	-	50000000	1	324834176	2	312
hr-azqqa.r29	-	31193638	1	374834176	2	360
hr-azqqa.rar	-	50000000	1	406027814	2	390
hr-azqqa.sfv	-	713	1	456027814	2	438
Proof	d	0	1	456028527	2	439
Proof/hr-azqqa.jpg	-	2845277	1	456028527	2	439
