brw-tdgo.nfo	-	2891	1	0	0	0
brw-tdgo.r00	-	50000000	1	2891	0	1
brw-tdgo.r01	-	50000000	1	50002891	0	49
brw-tdgo.r02	-	50000000	1	100002891	0	97
brw-tdgo.r03	-	50000000	1	150002891	0	145
brw-tdgo.r04	-	50000000	1	200002891	0	193
brw-tdgo.r05	-	50000000	1	250002891	0	241
brw-tdgo.r06	-	50000000	1	300002891	0	289
brw-tdgo.r07	-	50000000	1	350002891	0	337
brw-tdgo.r08	-	50000000	1	400002891	0	385
brw-tdgo.r09	-	50000000	1	450002891	0	433
brw-tdgo.r10	-	1899253	1	500002891	0	481
brw-tdgo.rar	-	50000000	1	501902144	0	483
brw-tdgo.sfv	-	276	1	14348416	1	14
