l-wosa.nfo	-	1143	1	0	0	0
l-wosa.r00	-	50000000	1	1143	0	1
l-wosa.r01	-	50000000	1	50001143	0	49
l-wosa.r02	-	50000000	1	100001143	0	97
l-wosa.r03	-	50000000	1	150001143	0	145
l-wosa.r04	-	50000000	1	200001143	0	193
l-wosa.r05	-	50000000	1	250001143	0	241
l-wosa.r06	-	50000000	1	300001143	0	289
l-wosa.r07	-	50000000	1	350001143	0	337
l-wosa.r08	-	50000000	1	400001143	0	385
l-wosa.r09	-	50000000	1	450001143	0	433
l-wosa.r10	-	50000000	1	500001143	0	481
l-wosa.r11	-	50000000	1	12251264	1	12
l-wosa.r12	-	50000000	1	62251264	1	60
l-wosa.r13	-	50000000	1	112251264	1	108
l-wosa.r14	-	50000000	1	162251264	1	156
l-wosa.r15	-	50000000	1	212251264	1	204
l-wosa.r16	-	50000000	1	262251264	1	252
l-wosa.r17	-	50000000	1	312251264	1	300
l-wosa.r18	-	50000000	1	362251264	1	348
l-wosa.r19	-	50000000	1	412251264	1	396
l-wosa.r20	-	50000000	1	462251264	1	444
l-wosa.r21	-	50000000	1	512251264	1	492
l-wosa.r22	-	50000000	1	24834176	2	24
l-wosa.r23	-	50000000	1	74834176	2	72
l-wosa.r24	-	50000000	1	124834176	2	120
l-wosa.r25	-	50000000	1	174834176	2	168
l-wosa.r26	-	50000000	1	224834176	2	216
l-wosa.r27	-	50000000	1	274834176	2	264
l-wosa.r28	-	50000000	1	324834176	2	312
l-wosa.r29	-	50000000	1	374834176	2	360
l-wosa.r30	-	50000000	1	424834176	2	408
l-wosa.r31	-	50000000	1	474834176	2	456
l-wosa.r32	-	50000000	1	524834176	2	504
l-wosa.r33	-	50000000	1	37417088	3	36
l-wosa.r34	-	50000000	1	87417088	3	84
l-wosa.r35	-	35226940	1	137417088	3	132
l-wosa.rar	-	50000000	1	172644028	3	166
l-wosa.sfv	-	777	1	222644028	3	214
