hr-asywa.nfo	-	20150	1	0	0	0
hr-asywa.r00	-	150000000	1	20150	0	1
hr-asywa.r01	-	150000000	1	150020150	0	145
hr-asywa.r02	-	150000000	1	300020150	0	289
hr-asywa.r03	-	150000000	1	450020150	0	433
hr-asywa.r04	-	150000000	1	62968192	1	61
hr-asywa.r05	-	150000000	1	212968192	1	205
hr-asywa.r06	-	150000000	1	362968192	1	349
hr-asywa.r07	-	150000000	1	512968192	1	493
hr-asywa.r08	-	150000000	1	125882752	2	121
hr-asywa.r09	-	150000000	1	275882752	2	265
hr-asywa.r10	-	150000000	1	425882752	2	409
hr-asywa.r11	-	150000000	1	38850944	3	38
hr-asywa.r12	-	150000000	1	188850944	3	182
hr-asywa.r13	-	150000000	1	338850944	3	326
hr-asywa.r14	-	150000000	1	488850944	3	470
hr-asywa.r15	-	150000000	1	101765504	4	98
hr-asywa.r16	-	150000000	1	251765504	4	242
hr-asywa.r17	-	150000000	1	401765504	4	386
hr-asywa.r18	-	150000000	1	14733696	5	15
hr-asywa.r19	-	150000000	1	164733696	5	159
hr-asywa.r20	-	150000000	1	314733696	5	303
hr-asywa.r21	-	150000000	1	464733696	5	447
hr-asywa.r22	-	150000000	1	77648256	6	75
hr-asywa.r23	-	150000000	1	227648256	6	219
hr-asywa.r24	-	150000000	1	377648256	6	363
hr-asywa.r25	-	150000000	1	527648256	6	507
hr-asywa.r26	-	150000000	1	140562816	7	135
hr-asywa.r27	-	150000000	1	290562816	7	279
hr-asywa.r28	-	150000000	1	440562816	7	423
hr-asywa.r29	-	150000000	1	53531008	8	52
hr-asywa.r30	-	150000000	1	203531008	8	196
hr-asywa.r31	-	150000000	1	353531008	8	340
hr-asywa.r32	-	150000000	1	503531008	8	484
hr-asywa.r33	-	150000000	1	116445568	9	112
hr-asywa.r34	-	150000000	1	266445568	9	256
hr-asywa.r35	-	150000000	1	416445568	9	400
hr-asywa.r36	-	150000000	1	29413760	10	29
hr-asywa.r37	-	150000000	1	179413760	10	173
hr-asywa.r38	-	150000000	1	329413760	10	317
hr-asywa.r39	-	150000000	1	479413760	10	461
hr-asywa.r40	-	150000000	1	92328320	11	89
hr-asywa.r41	-	150000000	1	242328320	11	233
hr-asywa.r42	-	150000000	1	392328320	11	377
hr-asywa.r43	-	150000000	1	5296512	12	6
hr-asywa.r44	-	150000000	1	155296512	12	150
hr-asywa.r45	-	150000000	1	305296512	12	294
hr-asywa.r46	-	150000000	1	455296512	12	438
hr-asywa.r47	-	150000000	1	68211072	13	66
hr-asywa.r48	-	150000000	1	218211072	13	210
hr-asywa.r49	-	150000000	1	368211072	13	354
hr-asywa.r50	-	150000000	1	518211072	13	498
hr-asywa.r51	-	150000000	1	131125632	14	126
hr-asywa.r52	-	150000000	1	281125632	14	270
hr-asywa.r53	-	150000000	1	431125632	14	414
hr-asywa.r54	-	150000000	1	44093824	15	43
hr-asywa.r55	-	150000000	1	194093824	15	187
hr-asywa.r56	-	150000000	1	344093824	15	331
hr-asywa.r57	-	150000000	1	494093824	15	475
hr-asywa.r58	-	150000000	1	107008384	16	103
hr-asywa.r59	-	150000000	1	257008384	16	247
hr-asywa.r60	-	150000000	1	407008384	16	391
hr-asywa.r61	-	150000000	1	19976576	17	20
hr-asywa.r62	-	150000000	1	169976576	17	164
hr-asywa.r63	-	150000000	1	319976576	17	308
hr-asywa.r64	-	150000000	1	469976576	17	452
hr-asywa.r65	-	150000000	1	82891136	18	80
hr-asywa.r66	-	149059772	1	232891136	18	224
hr-asywa.rar	-	150000000	1	381950908	18	367
hr-asywa.sfv	-	1564	1	531950908	18	511
Proof	d	0	1	531952472	18	512
Proof/hr-asywa.jpg	-	123589	1	531952472	18	512
