hr-abm2c.jpg	-	126379	1	0	0	0
hr-abm2c.nfo	-	20150	1	126379	0	1
hr-abm2c.r00	-	100000000	1	146529	0	2
hr-abm2c.r01	-	100000000	1	100146529	0	98
hr-abm2c.r02	-	100000000	1	200146529	0	194
hr-abm2c.r03	-	100000000	1	300146529	0	290
hr-abm2c.r04	-	100000000	1	400146529	0	386
hr-abm2c.r05	-	100000000	1	500146529	0	482
hr-abm2c.r06	-	100000000	1	62251264	1	60
hr-abm2c.r07	-	100000000	1	162251264	1	156
hr-abm2c.r08	-	100000000	1	262251264	1	252
hr-abm2c.r09	-	100000000	1	362251264	1	348
hr-abm2c.r10	-	100000000	1	462251264	1	444
hr-abm2c.r11	-	100000000	1	24502528	2	24
hr-abm2c.r12	-	100000000	1	124502528	2	120
hr-abm2c.r13	-	100000000	1	224502528	2	216
hr-abm2c.r14	-	100000000	1	324502528	2	312
hr-abm2c.r15	-	100000000	1	424502528	2	408
hr-abm2c.r16	-	100000000	1	524502528	2	504
hr-abm2c.r17	-	100000000	1	87417088	3	84
hr-abm2c.r18	-	100000000	1	187417088	3	180
hr-abm2c.r19	-	100000000	1	287417088	3	276
hr-abm2c.r20	-	100000000	1	387417088	3	372
hr-abm2c.r21	-	100000000	1	487417088	3	468
hr-abm2c.r22	-	100000000	1	49668352	4	48
hr-abm2c.r23	-	100000000	1	149668352	4	144
hr-abm2c.r24	-	100000000	1	249668352	4	240
hr-abm2c.r25	-	100000000	1	349668352	4	336
hr-abm2c.r26	-	100000000	1	449668352	4	432
hr-abm2c.r27	-	100000000	1	11919616	5	12
hr-abm2c.r28	-	100000000	1	111919616	5	108
hr-abm2c.r29	-	100000000	1	211919616	5	204
hr-abm2c.r30	-	100000000	1	311919616	5	300
hr-abm2c.r31	-	100000000	1	411919616	5	396
hr-abm2c.r32	-	100000000	1	511919616	5	492
hr-abm2c.r33	-	100000000	1	74834176	6	72
hr-abm2c.r34	-	100000000	1	174834176	6	168
hr-abm2c.r35	-	100000000	1	274834176	6	264
hr-abm2c.r36	-	100000000	1	374834176	6	360
hr-abm2c.r37	-	100000000	1	474834176	6	456
hr-abm2c.r38	-	100000000	1	37085440	7	36
hr-abm2c.r39	-	100000000	1	137085440	7	132
hr-abm2c.r40	-	100000000	1	237085440	7	228
hr-abm2c.r41	-	100000000	1	337085440	7	324
hr-abm2c.r42	-	100000000	1	437085440	7	420
hr-abm2c.r43	-	100000000	1	0	8	0
hr-abm2c.r44	-	100000000	1	100000000	8	96
hr-abm2c.r45	-	100000000	1	200000000	8	192
hr-abm2c.r46	-	100000000	1	300000000	8	288
hr-abm2c.r47	-	100000000	1	400000000	8	384
hr-abm2c.r48	-	100000000	1	500000000	8	480
hr-abm2c.r49	-	100000000	1	62251264	9	60
hr-abm2c.r50	-	100000000	1	162251264	9	156
hr-abm2c.r51	-	100000000	1	262251264	9	252
hr-abm2c.r52	-	100000000	1	362251264	9	348
hr-abm2c.r53	-	100000000	1	462251264	9	444
hr-abm2c.r54	-	100000000	1	24502528	10	24
hr-abm2c.r55	-	100000000	1	124502528	10	120
hr-abm2c.r56	-	100000000	1	224502528	10	216
hr-abm2c.r57	-	100000000	1	324502528	10	312
hr-abm2c.r58	-	100000000	1	424502528	10	408
hr-abm2c.r59	-	100000000	1	524502528	10	504
hr-abm2c.r60	-	100000000	1	87417088	11	84
hr-abm2c.r61	-	100000000	1	187417088	11	180
hr-abm2c.r62	-	100000000	1	287417088	11	276
hr-abm2c.r63	-	100000000	1	387417088	11	372
hr-abm2c.r64	-	100000000	1	487417088	11	468
hr-abm2c.r65	-	100000000	1	49668352	12	48
hr-abm2c.r66	-	100000000	1	149668352	12	144
hr-abm2c.r67	-	100000000	1	249668352	12	240
hr-abm2c.r68	-	100000000	1	349668352	12	336
hr-abm2c.r69	-	100000000	1	449668352	12	432
hr-abm2c.r70	-	100000000	1	11919616	13	12
hr-abm2c.r71	-	100000000	1	111919616	13	108
hr-abm2c.r72	-	100000000	1	211919616	13	204
hr-abm2c.r73	-	100000000	1	311919616	13	300
hr-abm2c.r74	-	100000000	1	411919616	13	396
hr-abm2c.r75	-	100000000	1	511919616	13	492
hr-abm2c.r76	-	100000000	1	74834176	14	72
hr-abm2c.r77	-	9716994	1	174834176	14	168
hr-abm2c.rar	-	100000000	1	184551170	14	178
hr-abm2c.sfv	-	1817	1	284551170	14	274
