hr-aqtha.nfo	-	20150	1	0	0	0
hr-aqtha.r00	-	150000000	1	20150	0	1
hr-aqtha.r01	-	150000000	1	150020150	0	145
hr-aqtha.r02	-	150000000	1	300020150	0	289
hr-aqtha.r03	-	150000000	1	450020150	0	433
hr-aqtha.r04	-	150000000	1	62968192	1	61
hr-aqtha.r05	-	150000000	1	212968192	1	205
hr-aqtha.r06	-	150000000	1	362968192	1	349
hr-aqtha.r07	-	150000000	1	512968192	1	493
hr-aqtha.r08	-	150000000	1	125882752	2	121
hr-aqtha.r09	-	150000000	1	275882752	2	265
hr-aqtha.r10	-	150000000	1	425882752	2	409
hr-aqtha.r11	-	150000000	1	38850944	3	38
hr-aqtha.r12	-	150000000	1	188850944	3	182
hr-aqtha.r13	-	150000000	1	338850944	3	326
hr-aqtha.r14	-	150000000	1	488850944	3	470
hr-aqtha.r15	-	150000000	1	101765504	4	98
hr-aqtha.r16	-	150000000	1	251765504	4	242
hr-aqtha.r17	-	150000000	1	401765504	4	386
hr-aqtha.r18	-	150000000	1	14733696	5	15
hr-aqtha.r19	-	150000000	1	164733696	5	159
hr-aqtha.r20	-	150000000	1	314733696	5	303
hr-aqtha.r21	-	150000000	1	464733696	5	447
hr-aqtha.r22	-	150000000	1	77648256	6	75
hr-aqtha.r23	-	150000000	1	227648256	6	219
hr-aqtha.r24	-	150000000	1	377648256	6	363
hr-aqtha.r25	-	150000000	1	527648256	6	507
hr-aqtha.r26	-	150000000	1	140562816	7	135
hr-aqtha.r27	-	150000000	1	290562816	7	279
hr-aqtha.r28	-	150000000	1	440562816	7	423
hr-aqtha.r29	-	150000000	1	53531008	8	52
hr-aqtha.r30	-	150000000	1	203531008	8	196
hr-aqtha.r31	-	150000000	1	353531008	8	340
hr-aqtha.r32	-	150000000	1	503531008	8	484
hr-aqtha.r33	-	150000000	1	116445568	9	112
hr-aqtha.r34	-	150000000	1	266445568	9	256
hr-aqtha.r35	-	150000000	1	416445568	9	400
hr-aqtha.r36	-	150000000	1	29413760	10	29
hr-aqtha.r37	-	150000000	1	179413760	10	173
hr-aqtha.r38	-	150000000	1	329413760	10	317
hr-aqtha.r39	-	150000000	1	479413760	10	461
hr-aqtha.r40	-	150000000	1	92328320	11	89
hr-aqtha.r41	-	150000000	1	242328320	11	233
hr-aqtha.r42	-	150000000	1	392328320	11	377
hr-aqtha.r43	-	150000000	1	5296512	12	6
hr-aqtha.r44	-	150000000	1	155296512	12	150
hr-aqtha.r45	-	150000000	1	305296512	12	294
hr-aqtha.r46	-	150000000	1	455296512	12	438
hr-aqtha.r47	-	150000000	1	68211072	13	66
hr-aqtha.r48	-	150000000	1	218211072	13	210
hr-aqtha.r49	-	150000000	1	368211072	13	354
hr-aqtha.r50	-	150000000	1	518211072	13	498
hr-aqtha.r51	-	150000000	1	131125632	14	126
hr-aqtha.r52	-	150000000	1	281125632	14	270
hr-aqtha.r53	-	150000000	1	431125632	14	414
hr-aqtha.r54	-	150000000	1	44093824	15	43
hr-aqtha.r55	-	150000000	1	194093824	15	187
hr-aqtha.r56	-	150000000	1	344093824	15	331
hr-aqtha.r57	-	150000000	1	494093824	15	475
hr-aqtha.r58	-	150000000	1	107008384	16	103
hr-aqtha.r59	-	150000000	1	257008384	16	247
hr-aqtha.r60	-	150000000	1	407008384	16	391
hr-aqtha.r61	-	150000000	1	19976576	17	20
hr-aqtha.r62	-	150000000	1	169976576	17	164
hr-aqtha.r63	-	150000000	1	319976576	17	308
hr-aqtha.r64	-	150000000	1	469976576	17	452
hr-aqtha.r65	-	150000000	1	82891136	18	80
hr-aqtha.r66	-	150000000	1	232891136	18	224
hr-aqtha.r67	-	150000000	1	382891136	18	368
hr-aqtha.r68	-	150000000	1	532891136	18	512
hr-aqtha.r69	-	150000000	1	145805696	19	140
hr-aqtha.r70	-	150000000	1	295805696	19	284
hr-aqtha.r71	-	150000000	1	445805696	19	428
hr-aqtha.r72	-	150000000	1	58773888	20	57
hr-aqtha.r73	-	150000000	1	208773888	20	201
hr-aqtha.r74	-	150000000	1	358773888	20	345
hr-aqtha.r75	-	150000000	1	508773888	20	489
hr-aqtha.r76	-	150000000	1	121688448	21	117
hr-aqtha.r77	-	150000000	1	271688448	21	261
hr-aqtha.r78	-	150000000	1	421688448	21	405
hr-aqtha.r79	-	150000000	1	34656640	22	34
hr-aqtha.r80	-	150000000	1	184656640	22	178
hr-aqtha.r81	-	150000000	1	334656640	22	322
hr-aqtha.r82	-	150000000	1	484656640	22	466
hr-aqtha.r83	-	150000000	1	97571200	23	94
hr-aqtha.r84	-	150000000	1	247571200	23	238
hr-aqtha.r85	-	150000000	1	397571200	23	382
hr-aqtha.r86	-	150000000	1	10539392	24	11
hr-aqtha.r87	-	150000000	1	160539392	24	155
hr-aqtha.r88	-	150000000	1	310539392	24	299
hr-aqtha.r89	-	150000000	1	460539392	24	443
hr-aqtha.r90	-	150000000	1	73453952	25	71
hr-aqtha.r91	-	150000000	1	223453952	25	215
hr-aqtha.r92	-	150000000	1	373453952	25	359
hr-aqtha.r93	-	150000000	1	523453952	25	503
hr-aqtha.r94	-	150000000	1	136368512	26	131
hr-aqtha.r95	-	145815100	1	286368512	26	275
hr-aqtha.rar	-	150000000	1	432183612	26	415
hr-aqtha.sfv	-	2231	1	45142400	27	44
