hr-ad8yb.jpg	-	123625	1	0	0	0
hr-ad8yb.nfo	-	20150	1	123625	0	1
hr-ad8yb.r00	-	50000000	1	143775	0	2
hr-ad8yb.r01	-	50000000	1	50143775	0	50
hr-ad8yb.r02	-	50000000	1	100143775	0	98
hr-ad8yb.r03	-	50000000	1	150143775	0	146
hr-ad8yb.r04	-	50000000	1	200143775	0	194
hr-ad8yb.r05	-	50000000	1	250143775	0	242
hr-ad8yb.r06	-	50000000	1	300143775	0	290
hr-ad8yb.r07	-	50000000	1	350143775	0	338
hr-ad8yb.r08	-	50000000	1	400143775	0	386
hr-ad8yb.r09	-	50000000	1	450143775	0	434
hr-ad8yb.r10	-	50000000	1	500143775	0	482
hr-ad8yb.r11	-	3589998	1	12251264	1	12
hr-ad8yb.rar	-	50000000	1	15841262	1	16
hr-ad8yb.sfv	-	299	1	65841262	1	64
