lfc-tlpr.nfo	-	6398	1	0	0	0
lfc-tlpr.r00	-	100000000	1	6398	0	1
lfc-tlpr.r01	-	100000000	1	100006398	0	97
lfc-tlpr.r02	-	100000000	1	200006398	0	193
lfc-tlpr.r03	-	100000000	1	300006398	0	289
lfc-tlpr.r04	-	100000000	1	400006398	0	385
lfc-tlpr.r05	-	100000000	1	500006398	0	481
lfc-tlpr.r06	-	100000000	1	62251264	1	60
lfc-tlpr.r07	-	100000000	1	162251264	1	156
lfc-tlpr.r08	-	100000000	1	262251264	1	252
lfc-tlpr.r09	-	100000000	1	362251264	1	348
lfc-tlpr.r10	-	100000000	1	462251264	1	444
lfc-tlpr.r11	-	100000000	1	24502528	2	24
lfc-tlpr.r12	-	100000000	1	124502528	2	120
lfc-tlpr.r13	-	100000000	1	224502528	2	216
lfc-tlpr.r14	-	65397514	1	324502528	2	312
lfc-tlpr.rar	-	100000000	1	389900042	2	375
lfc-tlpr.sfv	-	368	1	489900042	2	471
