lfc-njmc.nfo	-	6529	1	0	0	0
lfc-njmc.r00	-	50000000	1	6529	0	1
lfc-njmc.r01	-	50000000	1	50006529	0	49
lfc-njmc.r02	-	50000000	1	100006529	0	97
lfc-njmc.r03	-	50000000	1	150006529	0	145
lfc-njmc.r04	-	50000000	1	200006529	0	193
lfc-njmc.r05	-	50000000	1	250006529	0	241
lfc-njmc.r06	-	50000000	1	300006529	0	289
lfc-njmc.r07	-	50000000	1	350006529	0	337
lfc-njmc.r08	-	50000000	1	400006529	0	385
lfc-njmc.r09	-	50000000	1	450006529	0	433
lfc-njmc.r10	-	50000000	1	500006529	0	481
lfc-njmc.r11	-	50000000	1	12251264	1	12
lfc-njmc.r12	-	50000000	1	62251264	1	60
lfc-njmc.r13	-	19290677	1	112251264	1	108
lfc-njmc.rar	-	50000000	1	131541941	1	127
lfc-njmc.sfv	-	345	1	181541941	1	175
