hr-bdpla.nfo	-	43404	1	0	0	0
hr-bdpla.r00	-	50000000	1	43404	0	1
hr-bdpla.r01	-	50000000	1	50043404	0	49
hr-bdpla.r02	-	50000000	1	100043404	0	97
hr-bdpla.r03	-	50000000	1	150043404	0	145
hr-bdpla.r04	-	50000000	1	200043404	0	193
hr-bdpla.r05	-	50000000	1	250043404	0	241
hr-bdpla.r06	-	50000000	1	300043404	0	289
hr-bdpla.r07	-	50000000	1	350043404	0	337
hr-bdpla.r08	-	50000000	1	400043404	0	385
hr-bdpla.r09	-	50000000	1	450043404	0	433
hr-bdpla.r10	-	50000000	1	500043404	0	481
hr-bdpla.r11	-	50000000	1	12251264	1	12
hr-bdpla.r12	-	50000000	1	62251264	1	60
hr-bdpla.r13	-	50000000	1	112251264	1	108
hr-bdpla.r14	-	50000000	1	162251264	1	156
hr-bdpla.r15	-	50000000	1	212251264	1	204
hr-bdpla.r16	-	50000000	1	262251264	1	252
hr-bdpla.r17	-	50000000	1	312251264	1	300
hr-bdpla.r18	-	50000000	1	362251264	1	348
hr-bdpla.r19	-	50000000	1	412251264	1	396
hr-bdpla.r20	-	50000000	1	462251264	1	444
hr-bdpla.r21	-	3722230	1	512251264	1	492
hr-bdpla.rar	-	50000000	1	515973494	1	496
hr-bdpla.sfv	-	529	1	29028480	2	28
Proof	d	0	1	29029009	2	29
Proof/hr-bdpla.jpg	-	862953	1	29029009	2	29
