gant-zat.nfo	-	9802	1	0	0	0
gant-zat.r00	-	100000000	1	9802	0	1
gant-zat.r01	-	100000000	1	100009802	0	97
gant-zat.r02	-	100000000	1	200009802	0	193
gant-zat.r03	-	100000000	1	300009802	0	289
gant-zat.r04	-	100000000	1	400009802	0	385
gant-zat.r05	-	100000000	1	500009802	0	481
gant-zat.r06	-	100000000	1	62251264	1	60
gant-zat.r07	-	100000000	1	162251264	1	156
gant-zat.r08	-	100000000	1	262251264	1	252
gant-zat.r09	-	100000000	1	362251264	1	348
gant-zat.r10	-	100000000	1	462251264	1	444
gant-zat.r11	-	100000000	1	24502528	2	24
gant-zat.r12	-	100000000	1	124502528	2	120
gant-zat.r13	-	100000000	1	224502528	2	216
gant-zat.r14	-	100000000	1	324502528	2	312
gant-zat.r15	-	100000000	1	424502528	2	408
gant-zat.r16	-	100000000	1	524502528	2	504
gant-zat.r17	-	100000000	1	87417088	3	84
gant-zat.r18	-	100000000	1	187417088	3	180
gant-zat.r19	-	100000000	1	287417088	3	276
gant-zat.r20	-	100000000	1	387417088	3	372
gant-zat.r21	-	100000000	1	487417088	3	468
gant-zat.r22	-	100000000	1	49668352	4	48
gant-zat.r23	-	100000000	1	149668352	4	144
gant-zat.r24	-	100000000	1	249668352	4	240
gant-zat.r25	-	100000000	1	349668352	4	336
gant-zat.r26	-	100000000	1	449668352	4	432
gant-zat.r27	-	100000000	1	11919616	5	12
gant-zat.r28	-	100000000	1	111919616	5	108
gant-zat.r29	-	100000000	1	211919616	5	204
gant-zat.r30	-	100000000	1	311919616	5	300
gant-zat.r31	-	100000000	1	411919616	5	396
gant-zat.r32	-	100000000	1	511919616	5	492
gant-zat.r33	-	100000000	1	74834176	6	72
gant-zat.r34	-	100000000	1	174834176	6	168
gant-zat.r35	-	100000000	1	274834176	6	264
gant-zat.r36	-	100000000	1	374834176	6	360
gant-zat.r37	-	100000000	1	474834176	6	456
gant-zat.r38	-	100000000	1	37085440	7	36
gant-zat.r39	-	100000000	1	137085440	7	132
gant-zat.r40	-	100000000	1	237085440	7	228
gant-zat.r41	-	100000000	1	337085440	7	324
gant-zat.r42	-	100000000	1	437085440	7	420
gant-zat.r43	-	100000000	1	0	8	0
gant-zat.r44	-	100000000	1	100000000	8	96
gant-zat.r45	-	100000000	1	200000000	8	192
gant-zat.r46	-	100000000	1	300000000	8	288
gant-zat.r47	-	100000000	1	400000000	8	384
gant-zat.r48	-	100000000	1	500000000	8	480
gant-zat.r49	-	100000000	1	62251264	9	60
gant-zat.r50	-	100000000	1	162251264	9	156
gant-zat.r51	-	100000000	1	262251264	9	252
gant-zat.r52	-	100000000	1	362251264	9	348
gant-zat.r53	-	100000000	1	462251264	9	444
gant-zat.r54	-	100000000	1	24502528	10	24
gant-zat.r55	-	100000000	1	124502528	10	120
gant-zat.r56	-	63275565	1	224502528	10	216
gant-zat.rar	-	100000000	1	287778093	10	277
gant-zat.sfv	-	1334	1	387778093	10	373
Proof	d	0	1	387779427	10	374
Proof/gant-zat.jpg	-	5837772	1	387779427	10	374
