hr-ak4cj.nfo	-	20150	1	0	0	0
hr-ak4cj.r00	-	100000000	1	20150	0	1
hr-ak4cj.r01	-	100000000	1	100020150	0	97
hr-ak4cj.r02	-	100000000	1	200020150	0	193
hr-ak4cj.r03	-	100000000	1	300020150	0	289
hr-ak4cj.r04	-	100000000	1	400020150	0	385
hr-ak4cj.r05	-	100000000	1	500020150	0	481
hr-ak4cj.r06	-	100000000	1	62251264	1	60
hr-ak4cj.r07	-	100000000	1	162251264	1	156
hr-ak4cj.r08	-	100000000	1	262251264	1	252
hr-ak4cj.r09	-	100000000	1	362251264	1	348
hr-ak4cj.r10	-	100000000	1	462251264	1	444
hr-ak4cj.r11	-	100000000	1	24502528	2	24
hr-ak4cj.r12	-	100000000	1	124502528	2	120
hr-ak4cj.r13	-	100000000	1	224502528	2	216
hr-ak4cj.r14	-	100000000	1	324502528	2	312
hr-ak4cj.r15	-	100000000	1	424502528	2	408
hr-ak4cj.r16	-	100000000	1	524502528	2	504
hr-ak4cj.r17	-	100000000	1	87417088	3	84
hr-ak4cj.r18	-	100000000	1	187417088	3	180
hr-ak4cj.r19	-	100000000	1	287417088	3	276
hr-ak4cj.r20	-	100000000	1	387417088	3	372
hr-ak4cj.r21	-	100000000	1	487417088	3	468
hr-ak4cj.r22	-	100000000	1	49668352	4	48
hr-ak4cj.r23	-	100000000	1	149668352	4	144
hr-ak4cj.r24	-	100000000	1	249668352	4	240
hr-ak4cj.r25	-	100000000	1	349668352	4	336
hr-ak4cj.r26	-	100000000	1	449668352	4	432
hr-ak4cj.r27	-	100000000	1	11919616	5	12
hr-ak4cj.r28	-	100000000	1	111919616	5	108
hr-ak4cj.r29	-	100000000	1	211919616	5	204
hr-ak4cj.r30	-	100000000	1	311919616	5	300
hr-ak4cj.r31	-	100000000	1	411919616	5	396
hr-ak4cj.r32	-	100000000	1	511919616	5	492
hr-ak4cj.r33	-	100000000	1	74834176	6	72
hr-ak4cj.r34	-	100000000	1	174834176	6	168
hr-ak4cj.r35	-	100000000	1	274834176	6	264
hr-ak4cj.r36	-	100000000	1	374834176	6	360
hr-ak4cj.r37	-	100000000	1	474834176	6	456
hr-ak4cj.r38	-	100000000	1	37085440	7	36
hr-ak4cj.r39	-	100000000	1	137085440	7	132
hr-ak4cj.r40	-	100000000	1	237085440	7	228
hr-ak4cj.r41	-	100000000	1	337085440	7	324
hr-ak4cj.r42	-	100000000	1	437085440	7	420
hr-ak4cj.r43	-	100000000	1	0	8	0
hr-ak4cj.r44	-	100000000	1	100000000	8	96
hr-ak4cj.r45	-	100000000	1	200000000	8	192
hr-ak4cj.r46	-	100000000	1	300000000	8	288
hr-ak4cj.r47	-	100000000	1	400000000	8	384
hr-ak4cj.r48	-	100000000	1	500000000	8	480
hr-ak4cj.r49	-	100000000	1	62251264	9	60
hr-ak4cj.r50	-	100000000	1	162251264	9	156
hr-ak4cj.r51	-	100000000	1	262251264	9	252
hr-ak4cj.r52	-	100000000	1	362251264	9	348
hr-ak4cj.r53	-	100000000	1	462251264	9	444
hr-ak4cj.r54	-	100000000	1	24502528	10	24
hr-ak4cj.r55	-	100000000	1	124502528	10	120
hr-ak4cj.r56	-	100000000	1	224502528	10	216
hr-ak4cj.r57	-	100000000	1	324502528	10	312
hr-ak4cj.r58	-	100000000	1	424502528	10	408
hr-ak4cj.r59	-	100000000	1	524502528	10	504
hr-ak4cj.r60	-	100000000	1	87417088	11	84
hr-ak4cj.r61	-	100000000	1	187417088	11	180
hr-ak4cj.r62	-	100000000	1	287417088	11	276
hr-ak4cj.r63	-	100000000	1	387417088	11	372
hr-ak4cj.r64	-	100000000	1	487417088	11	468
hr-ak4cj.r65	-	100000000	1	49668352	12	48
hr-ak4cj.r66	-	100000000	1	149668352	12	144
hr-ak4cj.r67	-	100000000	1	249668352	12	240
hr-ak4cj.r68	-	100000000	1	349668352	12	336
hr-ak4cj.r69	-	100000000	1	449668352	12	432
hr-ak4cj.r70	-	100000000	1	11919616	13	12
hr-ak4cj.r71	-	100000000	1	111919616	13	108
hr-ak4cj.r72	-	100000000	1	211919616	13	204
hr-ak4cj.r73	-	100000000	1	311919616	13	300
hr-ak4cj.r74	-	100000000	1	411919616	13	396
hr-ak4cj.r75	-	100000000	1	511919616	13	492
hr-ak4cj.r76	-	100000000	1	74834176	14	72
hr-ak4cj.r77	-	100000000	1	174834176	14	168
hr-ak4cj.r78	-	100000000	1	274834176	14	264
hr-ak4cj.r79	-	26563267	1	374834176	14	360
hr-ak4cj.rar	-	100000000	1	401397443	14	386
hr-ak4cj.sfv	-	1863	1	501397443	14	482
Proof	d	0	1	501399306	14	483
Proof/hr-ak4cj.jpg	-	117586	1	501399306	14	483
