brw-ebla.nfo	-	4217	1	0	0	0
brw-ebla.r00	-	50000000	1	4217	0	1
brw-ebla.r01	-	50000000	1	50004217	0	49
brw-ebla.r02	-	50000000	1	100004217	0	97
brw-ebla.r03	-	50000000	1	150004217	0	145
brw-ebla.r04	-	50000000	1	200004217	0	193
brw-ebla.r05	-	50000000	1	250004217	0	241
brw-ebla.r06	-	50000000	1	300004217	0	289
brw-ebla.r07	-	50000000	1	350004217	0	337
brw-ebla.r08	-	50000000	1	400004217	0	385
brw-ebla.r09	-	50000000	1	450004217	0	433
brw-ebla.r10	-	50000000	1	500004217	0	481
brw-ebla.r11	-	50000000	1	12251264	1	12
brw-ebla.r12	-	50000000	1	62251264	1	60
brw-ebla.r13	-	50000000	1	112251264	1	108
brw-ebla.r14	-	50000000	1	162251264	1	156
brw-ebla.r15	-	50000000	1	212251264	1	204
brw-ebla.r16	-	50000000	1	262251264	1	252
brw-ebla.r17	-	50000000	1	312251264	1	300
brw-ebla.r18	-	50000000	1	362251264	1	348
brw-ebla.r19	-	50000000	1	412251264	1	396
brw-ebla.r20	-	50000000	1	462251264	1	444
brw-ebla.r21	-	50000000	1	512251264	1	492
brw-ebla.r22	-	50000000	1	24834176	2	24
brw-ebla.r23	-	50000000	1	74834176	2	72
brw-ebla.r24	-	50000000	1	124834176	2	120
brw-ebla.r25	-	50000000	1	174834176	2	168
brw-ebla.r26	-	50000000	1	224834176	2	216
brw-ebla.r27	-	50000000	1	274834176	2	264
brw-ebla.r28	-	50000000	1	324834176	2	312
brw-ebla.r29	-	50000000	1	374834176	2	360
brw-ebla.r30	-	50000000	1	424834176	2	408
brw-ebla.r31	-	50000000	1	474834176	2	456
brw-ebla.r32	-	50000000	1	524834176	2	504
brw-ebla.r33	-	50000000	1	37417088	3	36
brw-ebla.r34	-	50000000	1	87417088	3	84
brw-ebla.r35	-	50000000	1	137417088	3	132
brw-ebla.r36	-	50000000	1	187417088	3	180
brw-ebla.r37	-	50000000	1	237417088	3	228
brw-ebla.r38	-	50000000	1	287417088	3	276
brw-ebla.r39	-	50000000	1	337417088	3	324
brw-ebla.r40	-	50000000	1	387417088	3	372
brw-ebla.r41	-	50000000	1	437417088	3	420
brw-ebla.r42	-	50000000	1	487417088	3	468
brw-ebla.r43	-	50000000	1	0	4	0
brw-ebla.r44	-	17392453	1	50000000	4	48
brw-ebla.rar	-	50000000	1	67392453	4	65
brw-ebla.sfv	-	1058	1	117392453	4	113
