hr-akzza.nfo	-	20150	1	0	0	0
hr-akzza.r00	-	50000000	1	20150	0	1
hr-akzza.r01	-	50000000	1	50020150	0	49
hr-akzza.r02	-	50000000	1	100020150	0	97
hr-akzza.r03	-	50000000	1	150020150	0	145
hr-akzza.r04	-	50000000	1	200020150	0	193
hr-akzza.r05	-	50000000	1	250020150	0	241
hr-akzza.r06	-	50000000	1	300020150	0	289
hr-akzza.r07	-	50000000	1	350020150	0	337
hr-akzza.r08	-	23101705	1	400020150	0	385
hr-akzza.rar	-	50000000	1	423121855	0	408
hr-akzza.sfv	-	230	1	473121855	0	456
Proof	d	0	1	473122085	0	457
Proof/hr-akzza.jpg	-	159714	1	473122085	0	457
