i-zenge.nfo	-	1105	1	0	0	0
i-zenge.r00	-	50000000	1	1105	0	1
i-zenge.r01	-	50000000	1	50001105	0	49
i-zenge.r02	-	50000000	1	100001105	0	97
i-zenge.r03	-	50000000	1	150001105	0	145
i-zenge.r04	-	50000000	1	200001105	0	193
i-zenge.r05	-	50000000	1	250001105	0	241
i-zenge.r06	-	50000000	1	300001105	0	289
i-zenge.r07	-	50000000	1	350001105	0	337
i-zenge.r08	-	50000000	1	400001105	0	385
i-zenge.r09	-	50000000	1	450001105	0	433
i-zenge.r10	-	50000000	1	500001105	0	481
i-zenge.r11	-	50000000	1	12251264	1	12
i-zenge.r12	-	50000000	1	62251264	1	60
i-zenge.r13	-	50000000	1	112251264	1	108
i-zenge.r14	-	50000000	1	162251264	1	156
i-zenge.r15	-	50000000	1	212251264	1	204
i-zenge.r16	-	50000000	1	262251264	1	252
i-zenge.r17	-	50000000	1	312251264	1	300
i-zenge.r18	-	50000000	1	362251264	1	348
i-zenge.r19	-	50000000	1	412251264	1	396
i-zenge.r20	-	50000000	1	462251264	1	444
i-zenge.r21	-	50000000	1	512251264	1	492
i-zenge.r22	-	50000000	1	24834176	2	24
i-zenge.r23	-	50000000	1	74834176	2	72
i-zenge.r24	-	20459772	1	124834176	2	120
i-zenge.rar	-	50000000	1	145293948	2	140
i-zenge.sfv	-	572	1	195293948	2	188
