lfc-clhe.nfo	-	6987	1	0	0	0
lfc-clhe.r00	-	50000000	1	6987	0	1
lfc-clhe.r01	-	50000000	1	50006987	0	49
lfc-clhe.r02	-	50000000	1	100006987	0	97
lfc-clhe.r03	-	50000000	1	150006987	0	145
lfc-clhe.r04	-	50000000	1	200006987	0	193
lfc-clhe.r05	-	50000000	1	250006987	0	241
lfc-clhe.r06	-	50000000	1	300006987	0	289
lfc-clhe.r07	-	50000000	1	350006987	0	337
lfc-clhe.r08	-	50000000	1	400006987	0	385
lfc-clhe.r09	-	50000000	1	450006987	0	433
lfc-clhe.r10	-	50000000	1	500006987	0	481
lfc-clhe.r11	-	50000000	1	12251264	1	12
lfc-clhe.r12	-	50000000	1	62251264	1	60
lfc-clhe.r13	-	50000000	1	112251264	1	108
lfc-clhe.r14	-	50000000	1	162251264	1	156
lfc-clhe.r15	-	50000000	1	212251264	1	204
lfc-clhe.r16	-	50000000	1	262251264	1	252
lfc-clhe.r17	-	50000000	1	312251264	1	300
lfc-clhe.r18	-	50000000	1	362251264	1	348
lfc-clhe.r19	-	50000000	1	412251264	1	396
lfc-clhe.r20	-	50000000	1	462251264	1	444
lfc-clhe.r21	-	50000000	1	512251264	1	492
lfc-clhe.r22	-	16869892	1	24834176	2	24
lfc-clhe.rar	-	50000000	1	41704068	2	41
lfc-clhe.sfv	-	552	1	91704068	2	89
