hr-a53ja.nfo	-	11258	1	0	0	0
hr-a53ja.r00	-	50000000	1	11258	0	1
hr-a53ja.r01	-	50000000	1	50011258	0	49
hr-a53ja.r02	-	50000000	1	100011258	0	97
hr-a53ja.r03	-	50000000	1	150011258	0	145
hr-a53ja.r04	-	50000000	1	200011258	0	193
hr-a53ja.r05	-	50000000	1	250011258	0	241
hr-a53ja.r06	-	50000000	1	300011258	0	289
hr-a53ja.r07	-	50000000	1	350011258	0	337
hr-a53ja.r08	-	50000000	1	400011258	0	385
hr-a53ja.r09	-	50000000	1	450011258	0	433
hr-a53ja.r10	-	50000000	1	500011258	0	481
hr-a53ja.r11	-	50000000	1	12251264	1	12
hr-a53ja.r12	-	50000000	1	62251264	1	60
hr-a53ja.r13	-	50000000	1	112251264	1	108
hr-a53ja.r14	-	50000000	1	162251264	1	156
hr-a53ja.r15	-	50000000	1	212251264	1	204
hr-a53ja.r16	-	50000000	1	262251264	1	252
hr-a53ja.r17	-	50000000	1	312251264	1	300
hr-a53ja.r18	-	50000000	1	362251264	1	348
hr-a53ja.r19	-	50000000	1	412251264	1	396
hr-a53ja.r20	-	50000000	1	462251264	1	444
hr-a53ja.r21	-	50000000	1	512251264	1	492
hr-a53ja.r22	-	50000000	1	24834176	2	24
hr-a53ja.r23	-	42310553	1	74834176	2	72
hr-a53ja.rar	-	50000000	1	117144729	2	113
hr-a53ja.sfv	-	575	1	167144729	2	161
Proof	d	0	1	167145304	2	162
Proof/hr-a53ja.jpg	-	127887	1	167145304	2	162
