n-persona5.nfo	-	6072	1	0	0	0
n-persona5.r00	-	250000000	1	6072	0	1
n-persona5.r01	-	250000000	1	250006072	0	240
n-persona5.r02	-	250000000	1	500006072	0	479
n-persona5.r03	-	250000000	1	212251264	1	203
n-persona5.r04	-	250000000	1	462251264	1	442
n-persona5.r05	-	250000000	1	174502528	2	167
n-persona5.r06	-	250000000	1	424502528	2	406
n-persona5.r07	-	250000000	1	136753792	3	131
n-persona5.r08	-	250000000	1	386753792	3	370
n-persona5.r09	-	250000000	1	99005056	4	95
n-persona5.r10	-	250000000	1	349005056	4	334
n-persona5.r11	-	250000000	1	61256320	5	59
n-persona5.r12	-	250000000	1	311256320	5	298
n-persona5.r13	-	250000000	1	23507584	6	23
n-persona5.r14	-	250000000	1	273507584	6	262
n-persona5.r15	-	250000000	1	523507584	6	501
n-persona5.r16	-	250000000	1	236368512	7	226
n-persona5.r17	-	250000000	1	486368512	7	465
n-persona5.r18	-	250000000	1	198619776	8	190
n-persona5.r19	-	250000000	1	448619776	8	429
n-persona5.r20	-	250000000	1	160871040	9	154
n-persona5.r21	-	250000000	1	410871040	9	393
n-persona5.r22	-	250000000	1	123122304	10	118
n-persona5.r23	-	250000000	1	373122304	10	357
n-persona5.r24	-	250000000	1	85373568	11	82
n-persona5.r25	-	250000000	1	335373568	11	321
n-persona5.r26	-	250000000	1	47624832	12	46
n-persona5.r27	-	250000000	1	297624832	12	285
n-persona5.r28	-	250000000	1	9876096	13	10
n-persona5.r29	-	250000000	1	259876096	13	249
n-persona5.r30	-	250000000	1	509876096	13	488
n-persona5.r31	-	250000000	1	222737024	14	213
n-persona5.r32	-	250000000	1	472737024	14	452
n-persona5.r33	-	250000000	1	184988288	15	177
n-persona5.r34	-	250000000	1	434988288	15	416
n-persona5.r35	-	250000000	1	147239552	16	141
n-persona5.r36	-	250000000	1	397239552	16	380
n-persona5.r37	-	250000000	1	109490816	17	105
n-persona5.r38	-	250000000	1	359490816	17	344
n-persona5.r39	-	250000000	1	71742080	18	69
n-persona5.r40	-	250000000	1	321742080	18	308
n-persona5.r41	-	250000000	1	33993344	19	33
n-persona5.r42	-	250000000	1	283993344	19	272
n-persona5.r43	-	250000000	1	533993344	19	511
n-persona5.r44	-	250000000	1	246854272	20	236
n-persona5.r45	-	250000000	1	496854272	20	475
n-persona5.r46	-	250000000	1	209105536	21	200
n-persona5.r47	-	250000000	1	459105536	21	439
n-persona5.r48	-	250000000	1	171356800	22	164
n-persona5.r49	-	250000000	1	421356800	22	403
n-persona5.r50	-	111975508	1	133608064	23	128
n-persona5.rar	-	250000000	1	245583572	23	235
n-persona5.sfv	-	1300	1	495583572	23	474
