hr-bdt2a.nfo	-	43404	1	0	0	0
hr-bdt2a.r00	-	50000000	1	43404	0	1
hr-bdt2a.r01	-	50000000	1	50043404	0	49
hr-bdt2a.r02	-	50000000	1	100043404	0	97
hr-bdt2a.r03	-	50000000	1	150043404	0	145
hr-bdt2a.r04	-	50000000	1	200043404	0	193
hr-bdt2a.r05	-	50000000	1	250043404	0	241
hr-bdt2a.r06	-	50000000	1	300043404	0	289
hr-bdt2a.r07	-	50000000	1	350043404	0	337
hr-bdt2a.r08	-	50000000	1	400043404	0	385
hr-bdt2a.r09	-	50000000	1	450043404	0	433
hr-bdt2a.r10	-	50000000	1	500043404	0	481
hr-bdt2a.r11	-	50000000	1	12251264	1	12
hr-bdt2a.r12	-	50000000	1	62251264	1	60
hr-bdt2a.r13	-	50000000	1	112251264	1	108
hr-bdt2a.r14	-	50000000	1	162251264	1	156
hr-bdt2a.r15	-	50000000	1	212251264	1	204
hr-bdt2a.r16	-	50000000	1	262251264	1	252
hr-bdt2a.r17	-	50000000	1	312251264	1	300
hr-bdt2a.r18	-	50000000	1	362251264	1	348
hr-bdt2a.r19	-	50000000	1	412251264	1	396
hr-bdt2a.r20	-	50000000	1	462251264	1	444
hr-bdt2a.r21	-	50000000	1	512251264	1	492
hr-bdt2a.r22	-	50000000	1	24834176	2	24
hr-bdt2a.r23	-	50000000	1	74834176	2	72
hr-bdt2a.r24	-	50000000	1	124834176	2	120
hr-bdt2a.r25	-	50000000	1	174834176	2	168
hr-bdt2a.r26	-	50000000	1	224834176	2	216
hr-bdt2a.r27	-	50000000	1	274834176	2	264
hr-bdt2a.r28	-	8405359	1	324834176	2	312
hr-bdt2a.rar	-	50000000	1	333239535	2	321
hr-bdt2a.sfv	-	690	1	383239535	2	369
Proof	d	0	1	383240225	2	370
Proof/hr-bdt2a.jpg	-	827434	1	383240225	2	370
