lfc-mcr2.nfo	-	5127	1	0	0	0
lfc-mcr2.r00	-	50000000	1	5127	0	1
lfc-mcr2.r01	-	50000000	1	50005127	0	49
lfc-mcr2.r02	-	50000000	1	100005127	0	97
lfc-mcr2.r03	-	50000000	1	150005127	0	145
lfc-mcr2.r04	-	50000000	1	200005127	0	193
lfc-mcr2.r05	-	50000000	1	250005127	0	241
lfc-mcr2.r06	-	50000000	1	300005127	0	289
lfc-mcr2.r07	-	50000000	1	350005127	0	337
lfc-mcr2.r08	-	50000000	1	400005127	0	385
lfc-mcr2.r09	-	50000000	1	450005127	0	433
lfc-mcr2.r10	-	50000000	1	500005127	0	481
lfc-mcr2.r11	-	50000000	1	12251264	1	12
lfc-mcr2.r12	-	50000000	1	62251264	1	60
lfc-mcr2.r13	-	50000000	1	112251264	1	108
lfc-mcr2.r14	-	50000000	1	162251264	1	156
lfc-mcr2.r15	-	50000000	1	212251264	1	204
lfc-mcr2.r16	-	50000000	1	262251264	1	252
lfc-mcr2.r17	-	50000000	1	312251264	1	300
lfc-mcr2.r18	-	50000000	1	362251264	1	348
lfc-mcr2.r19	-	50000000	1	412251264	1	396
lfc-mcr2.r20	-	50000000	1	462251264	1	444
lfc-mcr2.r21	-	50000000	1	512251264	1	492
lfc-mcr2.r22	-	50000000	1	24834176	2	24
lfc-mcr2.r23	-	50000000	1	74834176	2	72
lfc-mcr2.r24	-	50000000	1	124834176	2	120
lfc-mcr2.r25	-	50000000	1	174834176	2	168
lfc-mcr2.r26	-	50000000	1	224834176	2	216
lfc-mcr2.r27	-	50000000	1	274834176	2	264
lfc-mcr2.r28	-	50000000	1	324834176	2	312
lfc-mcr2.r29	-	50000000	1	374834176	2	360
lfc-mcr2.r30	-	50000000	1	424834176	2	408
lfc-mcr2.r31	-	50000000	1	474834176	2	456
lfc-mcr2.r32	-	50000000	1	524834176	2	504
lfc-mcr2.r33	-	36304218	1	37417088	3	36
lfc-mcr2.rar	-	50000000	1	73721306	3	71
lfc-mcr2.sfv	-	805	1	123721306	3	119
