w-tccdd.nfo	-	9338	1	0	0	0
w-tccdd.r00	-	50000000	1	9338	0	1
w-tccdd.r01	-	50000000	1	50009338	0	49
w-tccdd.r02	-	50000000	1	100009338	0	97
w-tccdd.r03	-	50000000	1	150009338	0	145
w-tccdd.r04	-	50000000	1	200009338	0	193
w-tccdd.r05	-	50000000	1	250009338	0	241
w-tccdd.r06	-	50000000	1	300009338	0	289
w-tccdd.r07	-	50000000	1	350009338	0	337
w-tccdd.r08	-	50000000	1	400009338	0	385
w-tccdd.r09	-	50000000	1	450009338	0	433
w-tccdd.r10	-	50000000	1	500009338	0	481
w-tccdd.r11	-	50000000	1	12251264	1	12
w-tccdd.r12	-	50000000	1	62251264	1	60
w-tccdd.r13	-	50000000	1	112251264	1	108
w-tccdd.r14	-	50000000	1	162251264	1	156
w-tccdd.r15	-	50000000	1	212251264	1	204
w-tccdd.r16	-	50000000	1	262251264	1	252
w-tccdd.r17	-	50000000	1	312251264	1	300
w-tccdd.r18	-	50000000	1	362251264	1	348
w-tccdd.r19	-	50000000	1	412251264	1	396
w-tccdd.r20	-	50000000	1	462251264	1	444
w-tccdd.r21	-	50000000	1	512251264	1	492
w-tccdd.r22	-	50000000	1	24834176	2	24
w-tccdd.r23	-	50000000	1	74834176	2	72
w-tccdd.r24	-	50000000	1	124834176	2	120
w-tccdd.r25	-	50000000	1	174834176	2	168
w-tccdd.r26	-	50000000	1	224834176	2	216
w-tccdd.r27	-	50000000	1	274834176	2	264
w-tccdd.r28	-	50000000	1	324834176	2	312
w-tccdd.r29	-	50000000	1	374834176	2	360
w-tccdd.r30	-	50000000	1	424834176	2	408
w-tccdd.r31	-	50000000	1	474834176	2	456
w-tccdd.r32	-	50000000	1	524834176	2	504
w-tccdd.r33	-	50000000	1	37417088	3	36
w-tccdd.r34	-	50000000	1	87417088	3	84
w-tccdd.r35	-	44903797	1	137417088	3	132
w-tccdd.rar	-	50000000	1	182320885	3	175
w-tccdd.sfv	-	814	1	232320885	3	223
