lfc-crcs.nfo	-	5899	1	0	0	0
lfc-crcs.r00	-	50000000	1	5899	0	1
lfc-crcs.r01	-	50000000	1	50005899	0	49
lfc-crcs.r02	-	50000000	1	100005899	0	97
lfc-crcs.r03	-	50000000	1	150005899	0	145
lfc-crcs.r04	-	50000000	1	200005899	0	193
lfc-crcs.r05	-	50000000	1	250005899	0	241
lfc-crcs.r06	-	50000000	1	300005899	0	289
lfc-crcs.r07	-	50000000	1	350005899	0	337
lfc-crcs.r08	-	50000000	1	400005899	0	385
lfc-crcs.r09	-	50000000	1	450005899	0	433
lfc-crcs.r10	-	50000000	1	500005899	0	481
lfc-crcs.r11	-	50000000	1	12251264	1	12
lfc-crcs.r12	-	50000000	1	62251264	1	60
lfc-crcs.r13	-	50000000	1	112251264	1	108
lfc-crcs.r14	-	50000000	1	162251264	1	156
lfc-crcs.r15	-	50000000	1	212251264	1	204
lfc-crcs.r16	-	50000000	1	262251264	1	252
lfc-crcs.r17	-	50000000	1	312251264	1	300
lfc-crcs.r18	-	50000000	1	362251264	1	348
lfc-crcs.r19	-	50000000	1	412251264	1	396
lfc-crcs.r20	-	50000000	1	462251264	1	444
lfc-crcs.r21	-	50000000	1	512251264	1	492
lfc-crcs.r22	-	50000000	1	24834176	2	24
lfc-crcs.r23	-	50000000	1	74834176	2	72
lfc-crcs.r24	-	50000000	1	124834176	2	120
lfc-crcs.r25	-	50000000	1	174834176	2	168
lfc-crcs.r26	-	50000000	1	224834176	2	216
lfc-crcs.r27	-	50000000	1	274834176	2	264
lfc-crcs.r28	-	50000000	1	324834176	2	312
lfc-crcs.r29	-	50000000	1	374834176	2	360
lfc-crcs.r30	-	50000000	1	424834176	2	408
lfc-crcs.r31	-	50000000	1	474834176	2	456
lfc-crcs.r32	-	50000000	1	524834176	2	504
lfc-crcs.r33	-	50000000	1	37417088	3	36
lfc-crcs.r34	-	8840907	1	87417088	3	84
lfc-crcs.rar	-	50000000	1	96257995	3	93
lfc-crcs.sfv	-	828	1	146257995	3	141
