hr-a87na.nfo	-	43404	1	0	0	0
hr-a87na.r00	-	50000000	1	43404	0	1
hr-a87na.r01	-	50000000	1	50043404	0	49
hr-a87na.r02	-	50000000	1	100043404	0	97
hr-a87na.r03	-	50000000	1	150043404	0	145
hr-a87na.r04	-	50000000	1	200043404	0	193
hr-a87na.r05	-	50000000	1	250043404	0	241
hr-a87na.r06	-	50000000	1	300043404	0	289
hr-a87na.r07	-	50000000	1	350043404	0	337
hr-a87na.r08	-	50000000	1	400043404	0	385
hr-a87na.r09	-	50000000	1	450043404	0	433
hr-a87na.r10	-	50000000	1	500043404	0	481
hr-a87na.r11	-	50000000	1	12251264	1	12
hr-a87na.r12	-	50000000	1	62251264	1	60
hr-a87na.r13	-	50000000	1	112251264	1	108
hr-a87na.r14	-	50000000	1	162251264	1	156
hr-a87na.r15	-	50000000	1	212251264	1	204
hr-a87na.r16	-	50000000	1	262251264	1	252
hr-a87na.r17	-	50000000	1	312251264	1	300
hr-a87na.r18	-	50000000	1	362251264	1	348
hr-a87na.r19	-	50000000	1	412251264	1	396
hr-a87na.r20	-	50000000	1	462251264	1	444
hr-a87na.r21	-	50000000	1	512251264	1	492
hr-a87na.r22	-	50000000	1	24834176	2	24
hr-a87na.r23	-	50000000	1	74834176	2	72
hr-a87na.r24	-	50000000	1	124834176	2	120
hr-a87na.r25	-	50000000	1	174834176	2	168
hr-a87na.r26	-	50000000	1	224834176	2	216
hr-a87na.r27	-	50000000	1	274834176	2	264
hr-a87na.r28	-	50000000	1	324834176	2	312
hr-a87na.r29	-	50000000	1	374834176	2	360
hr-a87na.r30	-	50000000	1	424834176	2	408
hr-a87na.r31	-	50000000	1	474834176	2	456
hr-a87na.r32	-	50000000	1	524834176	2	504
hr-a87na.r33	-	50000000	1	37417088	3	36
hr-a87na.r34	-	50000000	1	87417088	3	84
hr-a87na.r35	-	50000000	1	137417088	3	132
hr-a87na.r36	-	50000000	1	187417088	3	180
hr-a87na.r37	-	50000000	1	237417088	3	228
hr-a87na.r38	-	50000000	1	287417088	3	276
hr-a87na.r39	-	50000000	1	337417088	3	324
hr-a87na.r40	-	50000000	1	387417088	3	372
hr-a87na.r41	-	50000000	1	437417088	3	420
hr-a87na.r42	-	50000000	1	487417088	3	468
hr-a87na.r43	-	50000000	1	0	4	0
hr-a87na.r44	-	50000000	1	50000000	4	48
hr-a87na.r45	-	50000000	1	100000000	4	96
hr-a87na.r46	-	50000000	1	150000000	4	144
hr-a87na.r47	-	50000000	1	200000000	4	192
hr-a87na.r48	-	50000000	1	250000000	4	240
hr-a87na.r49	-	50000000	1	300000000	4	288
hr-a87na.r50	-	50000000	1	350000000	4	336
hr-a87na.r51	-	50000000	1	400000000	4	384
hr-a87na.r52	-	50000000	1	450000000	4	432
hr-a87na.r53	-	50000000	1	500000000	4	480
hr-a87na.r54	-	50000000	1	12251264	5	12
hr-a87na.r55	-	50000000	1	62251264	5	60
hr-a87na.r56	-	50000000	1	112251264	5	108
hr-a87na.r57	-	50000000	1	162251264	5	156
hr-a87na.r58	-	50000000	1	212251264	5	204
hr-a87na.r59	-	50000000	1	262251264	5	252
hr-a87na.r60	-	50000000	1	312251264	5	300
hr-a87na.r61	-	50000000	1	362251264	5	348
hr-a87na.r62	-	3872721	1	412251264	5	396
hr-a87na.rar	-	50000000	1	416123985	5	400
hr-a87na.sfv	-	1472	1	466123985	5	448
Proof	d	0	1	466125457	5	449
Proof/hr-a87na.jpg	-	138528	1	466125457	5	449
