hr-a97sa.nfo	-	43404	1	0	0	0
hr-a97sa.r00	-	50000000	1	43404	0	1
hr-a97sa.r01	-	50000000	1	50043404	0	49
hr-a97sa.r02	-	50000000	1	100043404	0	97
hr-a97sa.r03	-	50000000	1	150043404	0	145
hr-a97sa.r04	-	50000000	1	200043404	0	193
hr-a97sa.r05	-	50000000	1	250043404	0	241
hr-a97sa.r06	-	50000000	1	300043404	0	289
hr-a97sa.r07	-	50000000	1	350043404	0	337
hr-a97sa.r08	-	50000000	1	400043404	0	385
hr-a97sa.r09	-	50000000	1	450043404	0	433
hr-a97sa.r10	-	50000000	1	500043404	0	481
hr-a97sa.r11	-	50000000	1	12251264	1	12
hr-a97sa.r12	-	50000000	1	62251264	1	60
hr-a97sa.r13	-	50000000	1	112251264	1	108
hr-a97sa.r14	-	50000000	1	162251264	1	156
hr-a97sa.r15	-	50000000	1	212251264	1	204
hr-a97sa.r16	-	50000000	1	262251264	1	252
hr-a97sa.r17	-	50000000	1	312251264	1	300
hr-a97sa.r18	-	50000000	1	362251264	1	348
hr-a97sa.r19	-	50000000	1	412251264	1	396
hr-a97sa.r20	-	50000000	1	462251264	1	444
hr-a97sa.r21	-	50000000	1	512251264	1	492
hr-a97sa.r22	-	50000000	1	24834176	2	24
hr-a97sa.r23	-	50000000	1	74834176	2	72
hr-a97sa.r24	-	50000000	1	124834176	2	120
hr-a97sa.r25	-	50000000	1	174834176	2	168
hr-a97sa.r26	-	50000000	1	224834176	2	216
hr-a97sa.r27	-	50000000	1	274834176	2	264
hr-a97sa.r28	-	50000000	1	324834176	2	312
hr-a97sa.r29	-	50000000	1	374834176	2	360
hr-a97sa.r30	-	50000000	1	424834176	2	408
hr-a97sa.r31	-	50000000	1	474834176	2	456
hr-a97sa.r32	-	50000000	1	524834176	2	504
hr-a97sa.r33	-	50000000	1	37417088	3	36
hr-a97sa.r34	-	50000000	1	87417088	3	84
hr-a97sa.r35	-	50000000	1	137417088	3	132
hr-a97sa.r36	-	50000000	1	187417088	3	180
hr-a97sa.r37	-	50000000	1	237417088	3	228
hr-a97sa.r38	-	50000000	1	287417088	3	276
hr-a97sa.r39	-	50000000	1	337417088	3	324
hr-a97sa.r40	-	50000000	1	387417088	3	372
hr-a97sa.r41	-	50000000	1	437417088	3	420
hr-a97sa.r42	-	50000000	1	487417088	3	468
hr-a97sa.r43	-	50000000	1	0	4	0
hr-a97sa.r44	-	50000000	1	50000000	4	48
hr-a97sa.r45	-	50000000	1	100000000	4	96
hr-a97sa.r46	-	50000000	1	150000000	4	144
hr-a97sa.r47	-	50000000	1	200000000	4	192
hr-a97sa.r48	-	50000000	1	250000000	4	240
hr-a97sa.r49	-	50000000	1	300000000	4	288
hr-a97sa.r50	-	50000000	1	350000000	4	336
hr-a97sa.r51	-	50000000	1	400000000	4	384
hr-a97sa.r52	-	50000000	1	450000000	4	432
hr-a97sa.r53	-	50000000	1	500000000	4	480
hr-a97sa.r54	-	50000000	1	12251264	5	12
hr-a97sa.r55	-	50000000	1	62251264	5	60
hr-a97sa.r56	-	50000000	1	112251264	5	108
hr-a97sa.r57	-	50000000	1	162251264	5	156
hr-a97sa.r58	-	50000000	1	212251264	5	204
hr-a97sa.r59	-	50000000	1	262251264	5	252
hr-a97sa.r60	-	38528154	1	312251264	5	300
hr-a97sa.rar	-	50000000	1	350779418	5	337
hr-a97sa.sfv	-	1426	1	400779418	5	385
Proof	d	0	1	400780844	5	386
Proof/hr-a97sa.jpg	-	879461	1	400780844	5	386
