sxs-httu.nfo	-	4574	1	0	0	0
sxs-httu.r00	-	50000000	1	4574	0	1
sxs-httu.r01	-	50000000	1	50004574	0	49
sxs-httu.r02	-	50000000	1	100004574	0	97
sxs-httu.r03	-	50000000	1	150004574	0	145
sxs-httu.r04	-	50000000	1	200004574	0	193
sxs-httu.r05	-	50000000	1	250004574	0	241
sxs-httu.r06	-	50000000	1	300004574	0	289
sxs-httu.r07	-	50000000	1	350004574	0	337
sxs-httu.r08	-	50000000	1	400004574	0	385
sxs-httu.r09	-	50000000	1	450004574	0	433
sxs-httu.r10	-	50000000	1	500004574	0	481
sxs-httu.r11	-	50000000	1	12251264	1	12
sxs-httu.r12	-	50000000	1	62251264	1	60
sxs-httu.r13	-	50000000	1	112251264	1	108
sxs-httu.r14	-	50000000	1	162251264	1	156
sxs-httu.r15	-	50000000	1	212251264	1	204
sxs-httu.r16	-	50000000	1	262251264	1	252
sxs-httu.r17	-	50000000	1	312251264	1	300
sxs-httu.r18	-	50000000	1	362251264	1	348
sxs-httu.r19	-	50000000	1	412251264	1	396
sxs-httu.r20	-	50000000	1	462251264	1	444
sxs-httu.r21	-	50000000	1	512251264	1	492
sxs-httu.r22	-	50000000	1	24834176	2	24
sxs-httu.r23	-	50000000	1	74834176	2	72
sxs-httu.r24	-	50000000	1	124834176	2	120
sxs-httu.r25	-	50000000	1	174834176	2	168
sxs-httu.r26	-	50000000	1	224834176	2	216
sxs-httu.r27	-	50000000	1	274834176	2	264
sxs-httu.r28	-	50000000	1	324834176	2	312
sxs-httu.r29	-	50000000	1	374834176	2	360
sxs-httu.r30	-	50000000	1	424834176	2	408
sxs-httu.r31	-	50000000	1	474834176	2	456
sxs-httu.r32	-	50000000	1	524834176	2	504
sxs-httu.r33	-	50000000	1	37417088	3	36
sxs-httu.r34	-	50000000	1	87417088	3	84
sxs-httu.r35	-	50000000	1	137417088	3	132
sxs-httu.r36	-	50000000	1	187417088	3	180
sxs-httu.r37	-	50000000	1	237417088	3	228
sxs-httu.r38	-	50000000	1	287417088	3	276
sxs-httu.r39	-	50000000	1	337417088	3	324
sxs-httu.r40	-	50000000	1	387417088	3	372
sxs-httu.r41	-	50000000	1	437417088	3	420
sxs-httu.r42	-	50000000	1	487417088	3	468
sxs-httu.r43	-	50000000	1	0	4	0
sxs-httu.r44	-	50000000	1	50000000	4	48
sxs-httu.r45	-	50000000	1	100000000	4	96
sxs-httu.r46	-	50000000	1	150000000	4	144
sxs-httu.r47	-	50000000	1	200000000	4	192
sxs-httu.r48	-	50000000	1	250000000	4	240
sxs-httu.r49	-	50000000	1	300000000	4	288
sxs-httu.r50	-	50000000	1	350000000	4	336
sxs-httu.r51	-	50000000	1	400000000	4	384
sxs-httu.r52	-	50000000	1	450000000	4	432
sxs-httu.r53	-	50000000	1	500000000	4	480
sxs-httu.r54	-	50000000	1	12251264	5	12
sxs-httu.r55	-	50000000	1	62251264	5	60
sxs-httu.r56	-	50000000	1	112251264	5	108
sxs-httu.r57	-	50000000	1	162251264	5	156
sxs-httu.r58	-	50000000	1	212251264	5	204
sxs-httu.r59	-	50000000	1	262251264	5	252
sxs-httu.r60	-	50000000	1	312251264	5	300
sxs-httu.r61	-	50000000	1	362251264	5	348
sxs-httu.r62	-	33226675	1	412251264	5	396
sxs-httu.rar	-	50000000	1	445477939	5	428
sxs-httu.sfv	-	1472	1	495477939	5	476
