l-amg9a.nfo	-	1167	1	0	0	0
l-amg9a.r00	-	50000000	1	1167	0	1
l-amg9a.r01	-	50000000	1	50001167	0	49
l-amg9a.r02	-	50000000	1	100001167	0	97
l-amg9a.r03	-	50000000	1	150001167	0	145
l-amg9a.r04	-	50000000	1	200001167	0	193
l-amg9a.r05	-	50000000	1	250001167	0	241
l-amg9a.r06	-	50000000	1	300001167	0	289
l-amg9a.r07	-	50000000	1	350001167	0	337
l-amg9a.r08	-	50000000	1	400001167	0	385
l-amg9a.r09	-	50000000	1	450001167	0	433
l-amg9a.r10	-	50000000	1	500001167	0	481
l-amg9a.r11	-	50000000	1	12251264	1	12
l-amg9a.r12	-	50000000	1	62251264	1	60
l-amg9a.r13	-	50000000	1	112251264	1	108
l-amg9a.r14	-	50000000	1	162251264	1	156
l-amg9a.r15	-	50000000	1	212251264	1	204
l-amg9a.r16	-	50000000	1	262251264	1	252
l-amg9a.r17	-	50000000	1	312251264	1	300
l-amg9a.r18	-	50000000	1	362251264	1	348
l-amg9a.r19	-	50000000	1	412251264	1	396
l-amg9a.r20	-	50000000	1	462251264	1	444
l-amg9a.r21	-	50000000	1	512251264	1	492
l-amg9a.r22	-	50000000	1	24834176	2	24
l-amg9a.r23	-	50000000	1	74834176	2	72
l-amg9a.r24	-	50000000	1	124834176	2	120
l-amg9a.r25	-	50000000	1	174834176	2	168
l-amg9a.r26	-	50000000	1	224834176	2	216
l-amg9a.r27	-	50000000	1	274834176	2	264
l-amg9a.r28	-	50000000	1	324834176	2	312
l-amg9a.r29	-	50000000	1	374834176	2	360
l-amg9a.r30	-	50000000	1	424834176	2	408
l-amg9a.r31	-	50000000	1	474834176	2	456
l-amg9a.r32	-	50000000	1	524834176	2	504
l-amg9a.r33	-	50000000	1	37417088	3	36
l-amg9a.r34	-	50000000	1	87417088	3	84
l-amg9a.r35	-	50000000	1	137417088	3	132
l-amg9a.r36	-	50000000	1	187417088	3	180
l-amg9a.r37	-	27697375	1	237417088	3	228
l-amg9a.rar	-	50000000	1	265114463	3	255
l-amg9a.sfv	-	858	1	315114463	3	303
Proof	d	0	1	315115321	3	304
Proof/l-amg9a.jpg	-	1759623	1	315115321	3	304
