i-ssr.nfo	-	1116	1	0	0	0
i-ssr.r00	-	50000000	1	1116	0	1
i-ssr.r01	-	50000000	1	50001116	0	49
i-ssr.r02	-	50000000	1	100001116	0	97
i-ssr.r03	-	50000000	1	150001116	0	145
i-ssr.r04	-	50000000	1	200001116	0	193
i-ssr.r05	-	50000000	1	250001116	0	241
i-ssr.r06	-	50000000	1	300001116	0	289
i-ssr.r07	-	50000000	1	350001116	0	337
i-ssr.r08	-	50000000	1	400001116	0	385
i-ssr.r09	-	50000000	1	450001116	0	433
i-ssr.r10	-	50000000	1	500001116	0	481
i-ssr.r11	-	50000000	1	12251264	1	12
i-ssr.r12	-	50000000	1	62251264	1	60
i-ssr.r13	-	50000000	1	112251264	1	108
i-ssr.r14	-	50000000	1	162251264	1	156
i-ssr.r15	-	50000000	1	212251264	1	204
i-ssr.r16	-	50000000	1	262251264	1	252
i-ssr.r17	-	50000000	1	312251264	1	300
i-ssr.r18	-	50000000	1	362251264	1	348
i-ssr.r19	-	50000000	1	412251264	1	396
i-ssr.r20	-	50000000	1	462251264	1	444
i-ssr.r21	-	50000000	1	512251264	1	492
i-ssr.r22	-	50000000	1	24834176	2	24
i-ssr.r23	-	50000000	1	74834176	2	72
i-ssr.r24	-	50000000	1	124834176	2	120
i-ssr.r25	-	50000000	1	174834176	2	168
i-ssr.r26	-	50000000	1	224834176	2	216
i-ssr.r27	-	50000000	1	274834176	2	264
i-ssr.r28	-	50000000	1	324834176	2	312
i-ssr.r29	-	50000000	1	374834176	2	360
i-ssr.r30	-	50000000	1	424834176	2	408
i-ssr.r31	-	50000000	1	474834176	2	456
i-ssr.r32	-	50000000	1	524834176	2	504
i-ssr.r33	-	50000000	1	37417088	3	36
i-ssr.r34	-	50000000	1	87417088	3	84
i-ssr.r35	-	50000000	1	137417088	3	132
i-ssr.r36	-	50000000	1	187417088	3	180
i-ssr.r37	-	50000000	1	237417088	3	228
i-ssr.r38	-	50000000	1	287417088	3	276
i-ssr.r39	-	50000000	1	337417088	3	324
i-ssr.r40	-	12292770	1	387417088	3	372
i-ssr.rar	-	50000000	1	399709858	3	384
i-ssr.sfv	-	840	1	449709858	3	432
