hr-a34va.nfo	-	11258	1	0	0	0
hr-a34va.r00	-	50000000	1	11258	0	1
hr-a34va.r01	-	50000000	1	50011258	0	49
hr-a34va.r02	-	50000000	1	100011258	0	97
hr-a34va.r03	-	50000000	1	150011258	0	145
hr-a34va.r04	-	50000000	1	200011258	0	193
hr-a34va.r05	-	50000000	1	250011258	0	241
hr-a34va.r06	-	50000000	1	300011258	0	289
hr-a34va.r07	-	50000000	1	350011258	0	337
hr-a34va.r08	-	50000000	1	400011258	0	385
hr-a34va.r09	-	50000000	1	450011258	0	433
hr-a34va.r10	-	50000000	1	500011258	0	481
hr-a34va.r11	-	50000000	1	12251264	1	12
hr-a34va.r12	-	50000000	1	62251264	1	60
hr-a34va.r13	-	50000000	1	112251264	1	108
hr-a34va.r14	-	50000000	1	162251264	1	156
hr-a34va.r15	-	50000000	1	212251264	1	204
hr-a34va.r16	-	50000000	1	262251264	1	252
hr-a34va.r17	-	50000000	1	312251264	1	300
hr-a34va.r18	-	50000000	1	362251264	1	348
hr-a34va.r19	-	50000000	1	412251264	1	396
hr-a34va.r20	-	50000000	1	462251264	1	444
hr-a34va.r21	-	50000000	1	512251264	1	492
hr-a34va.r22	-	50000000	1	24834176	2	24
hr-a34va.r23	-	50000000	1	74834176	2	72
hr-a34va.r24	-	50000000	1	124834176	2	120
hr-a34va.r25	-	50000000	1	174834176	2	168
hr-a34va.r26	-	50000000	1	224834176	2	216
hr-a34va.r27	-	50000000	1	274834176	2	264
hr-a34va.r28	-	50000000	1	324834176	2	312
hr-a34va.r29	-	50000000	1	374834176	2	360
hr-a34va.r30	-	50000000	1	424834176	2	408
hr-a34va.r31	-	50000000	1	474834176	2	456
hr-a34va.r32	-	50000000	1	524834176	2	504
hr-a34va.r33	-	50000000	1	37417088	3	36
hr-a34va.r34	-	50000000	1	87417088	3	84
hr-a34va.r35	-	50000000	1	137417088	3	132
hr-a34va.r36	-	50000000	1	187417088	3	180
hr-a34va.r37	-	50000000	1	237417088	3	228
hr-a34va.r38	-	50000000	1	287417088	3	276
hr-a34va.r39	-	50000000	1	337417088	3	324
hr-a34va.r40	-	50000000	1	387417088	3	372
hr-a34va.r41	-	50000000	1	437417088	3	420
hr-a34va.r42	-	50000000	1	487417088	3	468
hr-a34va.r43	-	50000000	1	0	4	0
hr-a34va.r44	-	50000000	1	50000000	4	48
hr-a34va.r45	-	50000000	1	100000000	4	96
hr-a34va.r46	-	50000000	1	150000000	4	144
hr-a34va.r47	-	50000000	1	200000000	4	192
hr-a34va.r48	-	50000000	1	250000000	4	240
hr-a34va.r49	-	50000000	1	300000000	4	288
hr-a34va.r50	-	50000000	1	350000000	4	336
hr-a34va.r51	-	50000000	1	400000000	4	384
hr-a34va.r52	-	50000000	1	450000000	4	432
hr-a34va.r53	-	50000000	1	500000000	4	480
hr-a34va.r54	-	50000000	1	12251264	5	12
hr-a34va.r55	-	50000000	1	62251264	5	60
hr-a34va.r56	-	50000000	1	112251264	5	108
hr-a34va.r57	-	50000000	1	162251264	5	156
hr-a34va.r58	-	50000000	1	212251264	5	204
hr-a34va.r59	-	50000000	1	262251264	5	252
hr-a34va.r60	-	50000000	1	312251264	5	300
hr-a34va.r61	-	50000000	1	362251264	5	348
hr-a34va.r62	-	50000000	1	412251264	5	396
hr-a34va.r63	-	50000000	1	462251264	5	444
hr-a34va.r64	-	50000000	1	512251264	5	492
hr-a34va.r65	-	50000000	1	24834176	6	24
hr-a34va.r66	-	45147387	1	74834176	6	72
hr-a34va.rar	-	50000000	1	119981563	6	116
hr-a34va.sfv	-	1564	1	169981563	6	164
Proof	d	0	1	169983127	6	165
Proof/hr-a34va.jpg	-	103730	1	169983127	6	165
