hr-avsab.nfo	-	11258	1	0	0	0
hr-avsab.r00	-	50000000	1	11258	0	1
hr-avsab.r01	-	50000000	1	50011258	0	49
hr-avsab.r02	-	50000000	1	100011258	0	97
hr-avsab.r03	-	50000000	1	150011258	0	145
hr-avsab.r04	-	50000000	1	200011258	0	193
hr-avsab.r05	-	50000000	1	250011258	0	241
hr-avsab.r06	-	50000000	1	300011258	0	289
hr-avsab.r07	-	50000000	1	350011258	0	337
hr-avsab.r08	-	50000000	1	400011258	0	385
hr-avsab.r09	-	50000000	1	450011258	0	433
hr-avsab.r10	-	50000000	1	500011258	0	481
hr-avsab.r11	-	50000000	1	12251264	1	12
hr-avsab.r12	-	50000000	1	62251264	1	60
hr-avsab.r13	-	50000000	1	112251264	1	108
hr-avsab.r14	-	50000000	1	162251264	1	156
hr-avsab.r15	-	50000000	1	212251264	1	204
hr-avsab.r16	-	50000000	1	262251264	1	252
hr-avsab.r17	-	50000000	1	312251264	1	300
hr-avsab.r18	-	50000000	1	362251264	1	348
hr-avsab.r19	-	50000000	1	412251264	1	396
hr-avsab.r20	-	50000000	1	462251264	1	444
hr-avsab.r21	-	50000000	1	512251264	1	492
hr-avsab.r22	-	50000000	1	24834176	2	24
hr-avsab.r23	-	50000000	1	74834176	2	72
hr-avsab.r24	-	50000000	1	124834176	2	120
hr-avsab.r25	-	50000000	1	174834176	2	168
hr-avsab.r26	-	50000000	1	224834176	2	216
hr-avsab.r27	-	50000000	1	274834176	2	264
hr-avsab.r28	-	50000000	1	324834176	2	312
hr-avsab.r29	-	50000000	1	374834176	2	360
hr-avsab.r30	-	50000000	1	424834176	2	408
hr-avsab.r31	-	50000000	1	474834176	2	456
hr-avsab.r32	-	50000000	1	524834176	2	504
hr-avsab.r33	-	50000000	1	37417088	3	36
hr-avsab.r34	-	50000000	1	87417088	3	84
hr-avsab.r35	-	50000000	1	137417088	3	132
hr-avsab.r36	-	50000000	1	187417088	3	180
hr-avsab.r37	-	50000000	1	237417088	3	228
hr-avsab.r38	-	50000000	1	287417088	3	276
hr-avsab.r39	-	50000000	1	337417088	3	324
hr-avsab.r40	-	50000000	1	387417088	3	372
hr-avsab.r41	-	50000000	1	437417088	3	420
hr-avsab.r42	-	50000000	1	487417088	3	468
hr-avsab.r43	-	50000000	1	0	4	0
hr-avsab.r44	-	50000000	1	50000000	4	48
hr-avsab.r45	-	50000000	1	100000000	4	96
hr-avsab.r46	-	41185481	1	150000000	4	144
hr-avsab.rar	-	50000000	1	191185481	4	184
hr-avsab.sfv	-	1104	1	241185481	4	232
Proof	d	0	1	241186585	4	233
Proof/hr-avsab.jpg	-	150704	1	241186585	4	233
