lfc-loru.nfo	-	6757	1	0	0	0
lfc-loru.r00	-	50000000	1	6757	0	1
lfc-loru.r01	-	50000000	1	50006757	0	49
lfc-loru.r02	-	50000000	1	100006757	0	97
lfc-loru.r03	-	50000000	1	150006757	0	145
lfc-loru.r04	-	50000000	1	200006757	0	193
lfc-loru.r05	-	50000000	1	250006757	0	241
lfc-loru.r06	-	50000000	1	300006757	0	289
lfc-loru.r07	-	50000000	1	350006757	0	337
lfc-loru.r08	-	50000000	1	400006757	0	385
lfc-loru.r09	-	50000000	1	450006757	0	433
lfc-loru.r10	-	36094659	1	500006757	0	481
lfc-loru.rar	-	50000000	1	536101416	0	516
lfc-loru.sfv	-	276	1	48951424	1	47
