hr-a95fa.nfo	-	43404	1	0	0	0
hr-a95fa.r00	-	50000000	1	43404	0	1
hr-a95fa.r01	-	50000000	1	50043404	0	49
hr-a95fa.r02	-	50000000	1	100043404	0	97
hr-a95fa.r03	-	50000000	1	150043404	0	145
hr-a95fa.r04	-	50000000	1	200043404	0	193
hr-a95fa.r05	-	50000000	1	250043404	0	241
hr-a95fa.r06	-	50000000	1	300043404	0	289
hr-a95fa.r07	-	50000000	1	350043404	0	337
hr-a95fa.r08	-	10709269	1	400043404	0	385
hr-a95fa.rar	-	50000000	1	410752673	0	396
hr-a95fa.sfv	-	230	1	460752673	0	444
Proof	d	0	1	460752903	0	445
Proof/hr-a95fa.jpg	-	137643	1	460752903	0	445
