hr-asfuc.nfo	-	43404	1	0	0	0
hr-asfuc.r00	-	50000000	1	43404	0	1
hr-asfuc.r01	-	50000000	1	50043404	0	49
hr-asfuc.r02	-	50000000	1	100043404	0	97
hr-asfuc.r03	-	50000000	1	150043404	0	145
hr-asfuc.r04	-	50000000	1	200043404	0	193
hr-asfuc.r05	-	50000000	1	250043404	0	241
hr-asfuc.r06	-	50000000	1	300043404	0	289
hr-asfuc.r07	-	50000000	1	350043404	0	337
hr-asfuc.r08	-	50000000	1	400043404	0	385
hr-asfuc.r09	-	50000000	1	450043404	0	433
hr-asfuc.r10	-	50000000	1	500043404	0	481
hr-asfuc.r11	-	50000000	1	12251264	1	12
hr-asfuc.r12	-	50000000	1	62251264	1	60
hr-asfuc.r13	-	50000000	1	112251264	1	108
hr-asfuc.r14	-	50000000	1	162251264	1	156
hr-asfuc.r15	-	50000000	1	212251264	1	204
hr-asfuc.r16	-	50000000	1	262251264	1	252
hr-asfuc.r17	-	50000000	1	312251264	1	300
hr-asfuc.r18	-	50000000	1	362251264	1	348
hr-asfuc.r19	-	50000000	1	412251264	1	396
hr-asfuc.r20	-	50000000	1	462251264	1	444
hr-asfuc.r21	-	50000000	1	512251264	1	492
hr-asfuc.r22	-	50000000	1	24834176	2	24
hr-asfuc.r23	-	34976303	1	74834176	2	72
hr-asfuc.rar	-	50000000	1	109810479	2	106
hr-asfuc.sfv	-	575	1	159810479	2	154
Proof	d	0	1	159811054	2	155
Proof/hr-asfuc.jpg	-	830480	1	159811054	2	155
