hr-bbpra.nfo	-	43404	1	0	0	0
hr-bbpra.r00	-	50000000	1	43404	0	1
hr-bbpra.r01	-	50000000	1	50043404	0	49
hr-bbpra.r02	-	50000000	1	100043404	0	97
hr-bbpra.r03	-	50000000	1	150043404	0	145
hr-bbpra.r04	-	50000000	1	200043404	0	193
hr-bbpra.r05	-	50000000	1	250043404	0	241
hr-bbpra.r06	-	50000000	1	300043404	0	289
hr-bbpra.r07	-	50000000	1	350043404	0	337
hr-bbpra.r08	-	50000000	1	400043404	0	385
hr-bbpra.r09	-	50000000	1	450043404	0	433
hr-bbpra.r10	-	50000000	1	500043404	0	481
hr-bbpra.r11	-	50000000	1	12251264	1	12
hr-bbpra.r12	-	50000000	1	62251264	1	60
hr-bbpra.r13	-	50000000	1	112251264	1	108
hr-bbpra.r14	-	50000000	1	162251264	1	156
hr-bbpra.r15	-	50000000	1	212251264	1	204
hr-bbpra.r16	-	50000000	1	262251264	1	252
hr-bbpra.r17	-	50000000	1	312251264	1	300
hr-bbpra.r18	-	50000000	1	362251264	1	348
hr-bbpra.r19	-	50000000	1	412251264	1	396
hr-bbpra.r20	-	50000000	1	462251264	1	444
hr-bbpra.r21	-	50000000	1	512251264	1	492
hr-bbpra.r22	-	50000000	1	24834176	2	24
hr-bbpra.r23	-	50000000	1	74834176	2	72
hr-bbpra.r24	-	50000000	1	124834176	2	120
hr-bbpra.r25	-	50000000	1	174834176	2	168
hr-bbpra.r26	-	50000000	1	224834176	2	216
hr-bbpra.r27	-	50000000	1	274834176	2	264
hr-bbpra.r28	-	50000000	1	324834176	2	312
hr-bbpra.r29	-	50000000	1	374834176	2	360
hr-bbpra.r30	-	50000000	1	424834176	2	408
hr-bbpra.r31	-	50000000	1	474834176	2	456
hr-bbpra.r32	-	50000000	1	524834176	2	504
hr-bbpra.r33	-	50000000	1	37417088	3	36
hr-bbpra.r34	-	50000000	1	87417088	3	84
hr-bbpra.r35	-	50000000	1	137417088	3	132
hr-bbpra.r36	-	50000000	1	187417088	3	180
hr-bbpra.r37	-	50000000	1	237417088	3	228
hr-bbpra.r38	-	50000000	1	287417088	3	276
hr-bbpra.r39	-	50000000	1	337417088	3	324
hr-bbpra.r40	-	50000000	1	387417088	3	372
hr-bbpra.r41	-	50000000	1	437417088	3	420
hr-bbpra.r42	-	50000000	1	487417088	3	468
hr-bbpra.r43	-	50000000	1	0	4	0
hr-bbpra.r44	-	50000000	1	50000000	4	48
hr-bbpra.r45	-	50000000	1	100000000	4	96
hr-bbpra.r46	-	50000000	1	150000000	4	144
hr-bbpra.r47	-	50000000	1	200000000	4	192
hr-bbpra.r48	-	50000000	1	250000000	4	240
hr-bbpra.r49	-	50000000	1	300000000	4	288
hr-bbpra.r50	-	50000000	1	350000000	4	336
hr-bbpra.r51	-	50000000	1	400000000	4	384
hr-bbpra.r52	-	50000000	1	450000000	4	432
hr-bbpra.r53	-	50000000	1	500000000	4	480
hr-bbpra.r54	-	50000000	1	12251264	5	12
hr-bbpra.r55	-	50000000	1	62251264	5	60
hr-bbpra.r56	-	50000000	1	112251264	5	108
hr-bbpra.r57	-	50000000	1	162251264	5	156
hr-bbpra.r58	-	50000000	1	212251264	5	204
hr-bbpra.r59	-	50000000	1	262251264	5	252
hr-bbpra.r60	-	50000000	1	312251264	5	300
hr-bbpra.r61	-	50000000	1	362251264	5	348
hr-bbpra.r62	-	50000000	1	412251264	5	396
hr-bbpra.r63	-	50000000	1	462251264	5	444
hr-bbpra.r64	-	50000000	1	512251264	5	492
hr-bbpra.r65	-	50000000	1	24834176	6	24
hr-bbpra.r66	-	50000000	1	74834176	6	72
hr-bbpra.r67	-	50000000	1	124834176	6	120
hr-bbpra.r68	-	50000000	1	174834176	6	168
hr-bbpra.r69	-	50000000	1	224834176	6	216
hr-bbpra.r70	-	50000000	1	274834176	6	264
hr-bbpra.r71	-	50000000	1	324834176	6	312
hr-bbpra.r72	-	50000000	1	374834176	6	360
hr-bbpra.r73	-	50000000	1	424834176	6	408
hr-bbpra.r74	-	50000000	1	474834176	6	456
hr-bbpra.r75	-	50000000	1	524834176	6	504
hr-bbpra.r76	-	50000000	1	37417088	7	36
hr-bbpra.r77	-	50000000	1	87417088	7	84
hr-bbpra.r78	-	50000000	1	137417088	7	132
hr-bbpra.r79	-	50000000	1	187417088	7	180
hr-bbpra.r80	-	50000000	1	237417088	7	228
hr-bbpra.r81	-	50000000	1	287417088	7	276
hr-bbpra.r82	-	50000000	1	337417088	7	324
hr-bbpra.r83	-	50000000	1	387417088	7	372
hr-bbpra.r84	-	50000000	1	437417088	7	420
hr-bbpra.r85	-	50000000	1	487417088	7	468
hr-bbpra.r86	-	50000000	1	0	8	0
hr-bbpra.r87	-	50000000	1	50000000	8	48
hr-bbpra.r88	-	50000000	1	100000000	8	96
hr-bbpra.r89	-	50000000	1	150000000	8	144
hr-bbpra.r90	-	50000000	1	200000000	8	192
hr-bbpra.r91	-	50000000	1	250000000	8	240
hr-bbpra.r92	-	50000000	1	300000000	8	288
hr-bbpra.r93	-	50000000	1	350000000	8	336
hr-bbpra.r94	-	50000000	1	400000000	8	384
hr-bbpra.r95	-	26976504	1	450000000	8	432
hr-bbpra.rar	-	50000000	1	476976504	8	458
hr-bbpra.sfv	-	2231	1	526976504	8	506
Proof	d	0	1	526978735	8	507
Proof/hr-bbpra.jpg	-	883977	1	526978735	8	507
