jrp-n-bb.nfo	-	5999	1	0	0	0
jrp-n-bb.r00	-	50000000	1	5999	0	1
jrp-n-bb.r01	-	50000000	1	50005999	0	49
jrp-n-bb.r02	-	50000000	1	100005999	0	97
jrp-n-bb.r03	-	50000000	1	150005999	0	145
jrp-n-bb.r04	-	50000000	1	200005999	0	193
jrp-n-bb.r05	-	50000000	1	250005999	0	241
jrp-n-bb.r06	-	50000000	1	300005999	0	289
jrp-n-bb.r07	-	50000000	1	350005999	0	337
jrp-n-bb.r08	-	50000000	1	400005999	0	385
jrp-n-bb.r09	-	50000000	1	450005999	0	433
jrp-n-bb.r10	-	50000000	1	500005999	0	481
jrp-n-bb.r11	-	50000000	1	12251264	1	12
jrp-n-bb.r12	-	50000000	1	62251264	1	60
jrp-n-bb.r13	-	50000000	1	112251264	1	108
jrp-n-bb.r14	-	50000000	1	162251264	1	156
jrp-n-bb.r15	-	47958117	1	212251264	1	204
jrp-n-bb.rar	-	50000000	1	260209381	1	250
jrp-n-bb.sfv	-	391	1	310209381	1	298
