n-sf3.nfo	-	6072	1	0	0	0
n-sf3.r00	-	50000000	1	6072	0	1
n-sf3.r01	-	50000000	1	50006072	0	49
n-sf3.r02	-	50000000	1	100006072	0	97
n-sf3.r03	-	50000000	1	150006072	0	145
n-sf3.r04	-	50000000	1	200006072	0	193
n-sf3.r05	-	50000000	1	250006072	0	241
n-sf3.r06	-	50000000	1	300006072	0	289
n-sf3.r07	-	50000000	1	350006072	0	337
n-sf3.r08	-	50000000	1	400006072	0	385
n-sf3.r09	-	50000000	1	450006072	0	433
n-sf3.r10	-	50000000	1	500006072	0	481
n-sf3.r11	-	50000000	1	12251264	1	12
n-sf3.r12	-	50000000	1	62251264	1	60
n-sf3.r13	-	50000000	1	112251264	1	108
n-sf3.r14	-	50000000	1	162251264	1	156
n-sf3.r15	-	50000000	1	212251264	1	204
n-sf3.r16	-	50000000	1	262251264	1	252
n-sf3.r17	-	50000000	1	312251264	1	300
n-sf3.r18	-	50000000	1	362251264	1	348
n-sf3.r19	-	50000000	1	412251264	1	396
n-sf3.r20	-	50000000	1	462251264	1	444
n-sf3.r21	-	50000000	1	512251264	1	492
n-sf3.r22	-	50000000	1	24834176	2	24
n-sf3.r23	-	50000000	1	74834176	2	72
n-sf3.r24	-	50000000	1	124834176	2	120
n-sf3.r25	-	50000000	1	174834176	2	168
n-sf3.r26	-	50000000	1	224834176	2	216
n-sf3.r27	-	50000000	1	274834176	2	264
n-sf3.r28	-	50000000	1	324834176	2	312
n-sf3.r29	-	50000000	1	374834176	2	360
n-sf3.r30	-	50000000	1	424834176	2	408
n-sf3.r31	-	50000000	1	474834176	2	456
n-sf3.r32	-	50000000	1	524834176	2	504
n-sf3.r33	-	50000000	1	37417088	3	36
n-sf3.r34	-	50000000	1	87417088	3	84
n-sf3.r35	-	50000000	1	137417088	3	132
n-sf3.r36	-	50000000	1	187417088	3	180
n-sf3.r37	-	50000000	1	237417088	3	228
n-sf3.r38	-	50000000	1	287417088	3	276
n-sf3.r39	-	50000000	1	337417088	3	324
n-sf3.r40	-	50000000	1	387417088	3	372
n-sf3.r41	-	50000000	1	437417088	3	420
n-sf3.r42	-	50000000	1	487417088	3	468
n-sf3.r43	-	50000000	1	0	4	0
n-sf3.r44	-	50000000	1	50000000	4	48
n-sf3.r45	-	50000000	1	100000000	4	96
n-sf3.r46	-	50000000	1	150000000	4	144
n-sf3.r47	-	50000000	1	200000000	4	192
n-sf3.r48	-	50000000	1	250000000	4	240
n-sf3.r49	-	50000000	1	300000000	4	288
n-sf3.r50	-	50000000	1	350000000	4	336
n-sf3.r51	-	50000000	1	400000000	4	384
n-sf3.r52	-	50000000	1	450000000	4	432
n-sf3.r53	-	50000000	1	500000000	4	480
n-sf3.r54	-	50000000	1	12251264	5	12
n-sf3.r55	-	50000000	1	62251264	5	60
n-sf3.r56	-	50000000	1	112251264	5	108
n-sf3.r57	-	50000000	1	162251264	5	156
n-sf3.r58	-	50000000	1	212251264	5	204
n-sf3.r59	-	50000000	1	262251264	5	252
n-sf3.r60	-	50000000	1	312251264	5	300
n-sf3.r61	-	50000000	1	362251264	5	348
n-sf3.r62	-	50000000	1	412251264	5	396
n-sf3.r63	-	50000000	1	462251264	5	444
n-sf3.r64	-	50000000	1	512251264	5	492
n-sf3.r65	-	50000000	1	24834176	6	24
n-sf3.r66	-	50000000	1	74834176	6	72
n-sf3.r67	-	50000000	1	124834176	6	120
n-sf3.r68	-	50000000	1	174834176	6	168
n-sf3.r69	-	50000000	1	224834176	6	216
n-sf3.r70	-	50000000	1	274834176	6	264
n-sf3.r71	-	50000000	1	324834176	6	312
n-sf3.r72	-	27544590	1	374834176	6	360
n-sf3.rar	-	50000000	1	402378766	6	387
n-sf3.sfv	-	1480	1	452378766	6	435
