n-wartile.nfo	-	310	1	0	0	0
n-wartile.r00	-	50000000	1	310	0	1
n-wartile.r01	-	50000000	1	50000310	0	49
n-wartile.r02	-	50000000	1	100000310	0	97
n-wartile.r03	-	50000000	1	150000310	0	145
n-wartile.r04	-	50000000	1	200000310	0	193
n-wartile.r05	-	50000000	1	250000310	0	241
n-wartile.r06	-	50000000	1	300000310	0	289
n-wartile.r07	-	50000000	1	350000310	0	337
n-wartile.r08	-	50000000	1	400000310	0	385
n-wartile.r09	-	50000000	1	450000310	0	433
n-wartile.r10	-	50000000	1	500000310	0	481
n-wartile.r11	-	50000000	1	12251264	1	12
n-wartile.r12	-	50000000	1	62251264	1	60
n-wartile.r13	-	50000000	1	112251264	1	108
n-wartile.r14	-	50000000	1	162251264	1	156
n-wartile.r15	-	50000000	1	212251264	1	204
n-wartile.r16	-	50000000	1	262251264	1	252
n-wartile.r17	-	50000000	1	312251264	1	300
n-wartile.r18	-	50000000	1	362251264	1	348
n-wartile.r19	-	50000000	1	412251264	1	396
n-wartile.r20	-	50000000	1	462251264	1	444
n-wartile.r21	-	50000000	1	512251264	1	492
n-wartile.r22	-	50000000	1	24834176	2	24
n-wartile.r23	-	50000000	1	74834176	2	72
n-wartile.r24	-	50000000	1	124834176	2	120
n-wartile.r25	-	50000000	1	174834176	2	168
n-wartile.r26	-	50000000	1	224834176	2	216
n-wartile.r27	-	50000000	1	274834176	2	264
n-wartile.r28	-	50000000	1	324834176	2	312
n-wartile.r29	-	50000000	1	374834176	2	360
n-wartile.r30	-	50000000	1	424834176	2	408
n-wartile.r31	-	50000000	1	474834176	2	456
n-wartile.r32	-	50000000	1	524834176	2	504
n-wartile.r33	-	50000000	1	37417088	3	36
n-wartile.r34	-	50000000	1	87417088	3	84
n-wartile.r35	-	50000000	1	137417088	3	132
n-wartile.r36	-	50000000	1	187417088	3	180
n-wartile.r37	-	50000000	1	237417088	3	228
n-wartile.r38	-	50000000	1	287417088	3	276
n-wartile.r39	-	50000000	1	337417088	3	324
n-wartile.r40	-	50000000	1	387417088	3	372
n-wartile.r41	-	50000000	1	437417088	3	420
n-wartile.r42	-	50000000	1	487417088	3	468
n-wartile.r43	-	50000000	1	0	4	0
n-wartile.r44	-	50000000	1	50000000	4	48
n-wartile.r45	-	50000000	1	100000000	4	96
n-wartile.r46	-	50000000	1	150000000	4	144
n-wartile.r47	-	50000000	1	200000000	4	192
n-wartile.r48	-	50000000	1	250000000	4	240
n-wartile.r49	-	50000000	1	300000000	4	288
n-wartile.r50	-	50000000	1	350000000	4	336
n-wartile.r51	-	50000000	1	400000000	4	384
n-wartile.r52	-	50000000	1	450000000	4	432
n-wartile.r53	-	50000000	1	500000000	4	480
n-wartile.r54	-	50000000	1	12251264	5	12
n-wartile.r55	-	50000000	1	62251264	5	60
n-wartile.r56	-	50000000	1	112251264	5	108
n-wartile.r57	-	50000000	1	162251264	5	156
n-wartile.r58	-	50000000	1	212251264	5	204
n-wartile.r59	-	50000000	1	262251264	5	252
n-wartile.r60	-	50000000	1	312251264	5	300
n-wartile.r61	-	50000000	1	362251264	5	348
n-wartile.r62	-	50000000	1	412251264	5	396
n-wartile.r63	-	50000000	1	462251264	5	444
n-wartile.r64	-	50000000	1	512251264	5	492
n-wartile.r65	-	50000000	1	24834176	6	24
n-wartile.r66	-	50000000	1	74834176	6	72
n-wartile.r67	-	40715474	1	124834176	6	120
n-wartile.rar	-	50000000	1	165549650	6	159
n-wartile.sfv	-	1656	1	215549650	6	207
