v-clem.nfo	-	7540	1	0	0	0
v-clem.r00	-	100000000	1	7540	0	1
v-clem.r01	-	100000000	1	100007540	0	97
v-clem.r02	-	100000000	1	200007540	0	193
v-clem.r03	-	100000000	1	300007540	0	289
v-clem.r04	-	100000000	1	400007540	0	385
v-clem.r05	-	100000000	1	500007540	0	481
v-clem.r06	-	100000000	1	62251264	1	60
v-clem.r07	-	100000000	1	162251264	1	156
v-clem.r08	-	100000000	1	262251264	1	252
v-clem.r09	-	100000000	1	362251264	1	348
v-clem.r10	-	1964216	1	462251264	1	444
v-clem.rar	-	100000000	1	464215480	1	446
v-clem.sfv	-	252	1	26599680	2	26
