hr-ay64a.nfo	-	11258	1	0	0	0
hr-ay64a.r00	-	50000000	1	11258	0	1
hr-ay64a.r01	-	50000000	1	50011258	0	49
hr-ay64a.r02	-	50000000	1	100011258	0	97
hr-ay64a.r03	-	50000000	1	150011258	0	145
hr-ay64a.r04	-	50000000	1	200011258	0	193
hr-ay64a.r05	-	50000000	1	250011258	0	241
hr-ay64a.r06	-	50000000	1	300011258	0	289
hr-ay64a.r07	-	50000000	1	350011258	0	337
hr-ay64a.r08	-	50000000	1	400011258	0	385
hr-ay64a.r09	-	50000000	1	450011258	0	433
hr-ay64a.r10	-	50000000	1	500011258	0	481
hr-ay64a.r11	-	50000000	1	12251264	1	12
hr-ay64a.r12	-	50000000	1	62251264	1	60
hr-ay64a.r13	-	50000000	1	112251264	1	108
hr-ay64a.r14	-	50000000	1	162251264	1	156
hr-ay64a.r15	-	50000000	1	212251264	1	204
hr-ay64a.r16	-	50000000	1	262251264	1	252
hr-ay64a.r17	-	50000000	1	312251264	1	300
hr-ay64a.r18	-	50000000	1	362251264	1	348
hr-ay64a.r19	-	50000000	1	412251264	1	396
hr-ay64a.r20	-	50000000	1	462251264	1	444
hr-ay64a.r21	-	50000000	1	512251264	1	492
hr-ay64a.r22	-	50000000	1	24834176	2	24
hr-ay64a.r23	-	50000000	1	74834176	2	72
hr-ay64a.r24	-	50000000	1	124834176	2	120
hr-ay64a.r25	-	50000000	1	174834176	2	168
hr-ay64a.r26	-	50000000	1	224834176	2	216
hr-ay64a.r27	-	50000000	1	274834176	2	264
hr-ay64a.r28	-	50000000	1	324834176	2	312
hr-ay64a.r29	-	50000000	1	374834176	2	360
hr-ay64a.r30	-	50000000	1	424834176	2	408
hr-ay64a.r31	-	50000000	1	474834176	2	456
hr-ay64a.r32	-	50000000	1	524834176	2	504
hr-ay64a.r33	-	50000000	1	37417088	3	36
hr-ay64a.r34	-	50000000	1	87417088	3	84
hr-ay64a.r35	-	50000000	1	137417088	3	132
hr-ay64a.r36	-	50000000	1	187417088	3	180
hr-ay64a.r37	-	50000000	1	237417088	3	228
hr-ay64a.r38	-	50000000	1	287417088	3	276
hr-ay64a.r39	-	50000000	1	337417088	3	324
hr-ay64a.r40	-	50000000	1	387417088	3	372
hr-ay64a.r41	-	50000000	1	437417088	3	420
hr-ay64a.r42	-	50000000	1	487417088	3	468
hr-ay64a.r43	-	50000000	1	0	4	0
hr-ay64a.r44	-	50000000	1	50000000	4	48
hr-ay64a.r45	-	50000000	1	100000000	4	96
hr-ay64a.r46	-	50000000	1	150000000	4	144
hr-ay64a.r47	-	50000000	1	200000000	4	192
hr-ay64a.r48	-	50000000	1	250000000	4	240
hr-ay64a.r49	-	50000000	1	300000000	4	288
hr-ay64a.r50	-	50000000	1	350000000	4	336
hr-ay64a.r51	-	50000000	1	400000000	4	384
hr-ay64a.r52	-	50000000	1	450000000	4	432
hr-ay64a.r53	-	50000000	1	500000000	4	480
hr-ay64a.r54	-	50000000	1	12251264	5	12
hr-ay64a.r55	-	50000000	1	62251264	5	60
hr-ay64a.r56	-	50000000	1	112251264	5	108
hr-ay64a.r57	-	50000000	1	162251264	5	156
hr-ay64a.r58	-	50000000	1	212251264	5	204
hr-ay64a.r59	-	50000000	1	262251264	5	252
hr-ay64a.r60	-	50000000	1	312251264	5	300
hr-ay64a.r61	-	50000000	1	362251264	5	348
hr-ay64a.r62	-	50000000	1	412251264	5	396
hr-ay64a.r63	-	50000000	1	462251264	5	444
hr-ay64a.r64	-	50000000	1	512251264	5	492
hr-ay64a.r65	-	50000000	1	24834176	6	24
hr-ay64a.r66	-	50000000	1	74834176	6	72
hr-ay64a.r67	-	50000000	1	124834176	6	120
hr-ay64a.r68	-	50000000	1	174834176	6	168
hr-ay64a.r69	-	50000000	1	224834176	6	216
hr-ay64a.r70	-	50000000	1	274834176	6	264
hr-ay64a.r71	-	33009485	1	324834176	6	312
hr-ay64a.rar	-	50000000	1	357843661	6	344
hr-ay64a.sfv	-	1679	1	407843661	6	392
Proof	d	0	1	407845340	6	393
Proof/hr-ay64a.jpg	-	136418	1	407845340	6	393
