hr-a2s3c.nfo	-	11258	1	0	0	0
hr-a2s3c.r00	-	50000000	1	11258	0	1
hr-a2s3c.r01	-	50000000	1	50011258	0	49
hr-a2s3c.r02	-	50000000	1	100011258	0	97
hr-a2s3c.r03	-	50000000	1	150011258	0	145
hr-a2s3c.r04	-	50000000	1	200011258	0	193
hr-a2s3c.r05	-	50000000	1	250011258	0	241
hr-a2s3c.r06	-	50000000	1	300011258	0	289
hr-a2s3c.r07	-	50000000	1	350011258	0	337
hr-a2s3c.r08	-	50000000	1	400011258	0	385
hr-a2s3c.r09	-	50000000	1	450011258	0	433
hr-a2s3c.r10	-	50000000	1	500011258	0	481
hr-a2s3c.r11	-	50000000	1	12251264	1	12
hr-a2s3c.r12	-	50000000	1	62251264	1	60
hr-a2s3c.r13	-	50000000	1	112251264	1	108
hr-a2s3c.r14	-	50000000	1	162251264	1	156
hr-a2s3c.r15	-	50000000	1	212251264	1	204
hr-a2s3c.r16	-	50000000	1	262251264	1	252
hr-a2s3c.r17	-	50000000	1	312251264	1	300
hr-a2s3c.r18	-	50000000	1	362251264	1	348
hr-a2s3c.r19	-	805521	1	412251264	1	396
hr-a2s3c.rar	-	50000000	1	413056785	1	397
hr-a2s3c.sfv	-	483	1	463056785	1	445
Proof	d	0	1	463057268	1	446
Proof/hr-a2s3c.jpg	-	159052	1	463057268	1	446
