hr-as48b.nfo	-	20150	1	0	0	0
hr-as48b.r00	-	50000000	1	20150	0	1
hr-as48b.r01	-	50000000	1	50020150	0	49
hr-as48b.r02	-	50000000	1	100020150	0	97
hr-as48b.r03	-	50000000	1	150020150	0	145
hr-as48b.r04	-	50000000	1	200020150	0	193
hr-as48b.r05	-	50000000	1	250020150	0	241
hr-as48b.r06	-	50000000	1	300020150	0	289
hr-as48b.r07	-	50000000	1	350020150	0	337
hr-as48b.r08	-	50000000	1	400020150	0	385
hr-as48b.r09	-	50000000	1	450020150	0	433
hr-as48b.r10	-	50000000	1	500020150	0	481
hr-as48b.r11	-	50000000	1	12251264	1	12
hr-as48b.r12	-	50000000	1	62251264	1	60
hr-as48b.r13	-	50000000	1	112251264	1	108
hr-as48b.r14	-	50000000	1	162251264	1	156
hr-as48b.r15	-	50000000	1	212251264	1	204
hr-as48b.r16	-	50000000	1	262251264	1	252
hr-as48b.r17	-	50000000	1	312251264	1	300
hr-as48b.r18	-	50000000	1	362251264	1	348
hr-as48b.r19	-	50000000	1	412251264	1	396
hr-as48b.r20	-	50000000	1	462251264	1	444
hr-as48b.r21	-	50000000	1	512251264	1	492
hr-as48b.r22	-	50000000	1	24834176	2	24
hr-as48b.r23	-	50000000	1	74834176	2	72
hr-as48b.r24	-	50000000	1	124834176	2	120
hr-as48b.r25	-	50000000	1	174834176	2	168
hr-as48b.r26	-	50000000	1	224834176	2	216
hr-as48b.r27	-	50000000	1	274834176	2	264
hr-as48b.r28	-	50000000	1	324834176	2	312
hr-as48b.r29	-	50000000	1	374834176	2	360
hr-as48b.r30	-	50000000	1	424834176	2	408
hr-as48b.r31	-	50000000	1	474834176	2	456
hr-as48b.r32	-	50000000	1	524834176	2	504
hr-as48b.r33	-	50000000	1	37417088	3	36
hr-as48b.r34	-	50000000	1	87417088	3	84
hr-as48b.r35	-	50000000	1	137417088	3	132
hr-as48b.r36	-	50000000	1	187417088	3	180
hr-as48b.r37	-	50000000	1	237417088	3	228
hr-as48b.r38	-	50000000	1	287417088	3	276
hr-as48b.r39	-	50000000	1	337417088	3	324
hr-as48b.r40	-	50000000	1	387417088	3	372
hr-as48b.r41	-	50000000	1	437417088	3	420
hr-as48b.r42	-	50000000	1	487417088	3	468
hr-as48b.r43	-	50000000	1	0	4	0
hr-as48b.r44	-	50000000	1	50000000	4	48
hr-as48b.r45	-	50000000	1	100000000	4	96
hr-as48b.r46	-	50000000	1	150000000	4	144
hr-as48b.r47	-	50000000	1	200000000	4	192
hr-as48b.r48	-	50000000	1	250000000	4	240
hr-as48b.r49	-	50000000	1	300000000	4	288
hr-as48b.r50	-	50000000	1	350000000	4	336
hr-as48b.r51	-	50000000	1	400000000	4	384
hr-as48b.r52	-	50000000	1	450000000	4	432
hr-as48b.r53	-	50000000	1	500000000	4	480
hr-as48b.r54	-	50000000	1	12251264	5	12
hr-as48b.r55	-	50000000	1	62251264	5	60
hr-as48b.r56	-	50000000	1	112251264	5	108
hr-as48b.r57	-	50000000	1	162251264	5	156
hr-as48b.r58	-	50000000	1	212251264	5	204
hr-as48b.r59	-	50000000	1	262251264	5	252
hr-as48b.r60	-	50000000	1	312251264	5	300
hr-as48b.r61	-	50000000	1	362251264	5	348
hr-as48b.r62	-	50000000	1	412251264	5	396
hr-as48b.r63	-	50000000	1	462251264	5	444
hr-as48b.r64	-	50000000	1	512251264	5	492
hr-as48b.r65	-	50000000	1	24834176	6	24
hr-as48b.r66	-	50000000	1	74834176	6	72
hr-as48b.r67	-	50000000	1	124834176	6	120
hr-as48b.r68	-	50000000	1	174834176	6	168
hr-as48b.r69	-	50000000	1	224834176	6	216
hr-as48b.r70	-	50000000	1	274834176	6	264
hr-as48b.r71	-	50000000	1	324834176	6	312
hr-as48b.r72	-	50000000	1	374834176	6	360
hr-as48b.r73	-	33847528	1	424834176	6	408
hr-as48b.rar	-	50000000	1	458681704	6	441
hr-as48b.sfv	-	1725	1	508681704	6	489
