brw-wofr.nfo	-	3905	1	0	0	0
brw-wofr.r00	-	100000000	1	3905	0	1
brw-wofr.r01	-	100000000	1	100003905	0	97
brw-wofr.r02	-	100000000	1	200003905	0	193
brw-wofr.r03	-	100000000	1	300003905	0	289
brw-wofr.r04	-	100000000	1	400003905	0	385
brw-wofr.r05	-	100000000	1	500003905	0	481
brw-wofr.r06	-	100000000	1	62251264	1	60
brw-wofr.r07	-	100000000	1	162251264	1	156
brw-wofr.r08	-	100000000	1	262251264	1	252
brw-wofr.r09	-	100000000	1	362251264	1	348
brw-wofr.r10	-	100000000	1	462251264	1	444
brw-wofr.r11	-	100000000	1	24502528	2	24
brw-wofr.r12	-	100000000	1	124502528	2	120
brw-wofr.r13	-	100000000	1	224502528	2	216
brw-wofr.r14	-	100000000	1	324502528	2	312
brw-wofr.r15	-	100000000	1	424502528	2	408
brw-wofr.r16	-	100000000	1	524502528	2	504
brw-wofr.r17	-	100000000	1	87417088	3	84
brw-wofr.r18	-	100000000	1	187417088	3	180
brw-wofr.r19	-	100000000	1	287417088	3	276
brw-wofr.r20	-	100000000	1	387417088	3	372
brw-wofr.r21	-	100000000	1	487417088	3	468
brw-wofr.r22	-	100000000	1	49668352	4	48
brw-wofr.r23	-	100000000	1	149668352	4	144
brw-wofr.r24	-	100000000	1	249668352	4	240
brw-wofr.r25	-	100000000	1	349668352	4	336
brw-wofr.r26	-	100000000	1	449668352	4	432
brw-wofr.r27	-	100000000	1	11919616	5	12
brw-wofr.r28	-	100000000	1	111919616	5	108
brw-wofr.r29	-	100000000	1	211919616	5	204
brw-wofr.r30	-	100000000	1	311919616	5	300
brw-wofr.r31	-	100000000	1	411919616	5	396
brw-wofr.r32	-	100000000	1	511919616	5	492
brw-wofr.r33	-	100000000	1	74834176	6	72
brw-wofr.r34	-	100000000	1	174834176	6	168
brw-wofr.r35	-	100000000	1	274834176	6	264
brw-wofr.r36	-	100000000	1	374834176	6	360
brw-wofr.r37	-	100000000	1	474834176	6	456
brw-wofr.r38	-	100000000	1	37085440	7	36
brw-wofr.r39	-	100000000	1	137085440	7	132
brw-wofr.r40	-	100000000	1	237085440	7	228
brw-wofr.r41	-	100000000	1	337085440	7	324
brw-wofr.r42	-	100000000	1	437085440	7	420
brw-wofr.r43	-	100000000	1	0	8	0
brw-wofr.r44	-	100000000	1	100000000	8	96
brw-wofr.r45	-	100000000	1	200000000	8	192
brw-wofr.r46	-	100000000	1	300000000	8	288
brw-wofr.r47	-	100000000	1	400000000	8	384
brw-wofr.r48	-	100000000	1	500000000	8	480
brw-wofr.r49	-	100000000	1	62251264	9	60
brw-wofr.r50	-	100000000	1	162251264	9	156
brw-wofr.r51	-	100000000	1	262251264	9	252
brw-wofr.r52	-	100000000	1	362251264	9	348
brw-wofr.r53	-	100000000	1	462251264	9	444
brw-wofr.r54	-	100000000	1	24502528	10	24
brw-wofr.r55	-	100000000	1	124502528	10	120
brw-wofr.r56	-	100000000	1	224502528	10	216
brw-wofr.r57	-	100000000	1	324502528	10	312
brw-wofr.r58	-	100000000	1	424502528	10	408
brw-wofr.r59	-	100000000	1	524502528	10	504
brw-wofr.r60	-	100000000	1	87417088	11	84
brw-wofr.r61	-	100000000	1	187417088	11	180
brw-wofr.r62	-	100000000	1	287417088	11	276
brw-wofr.r63	-	100000000	1	387417088	11	372
brw-wofr.r64	-	100000000	1	487417088	11	468
brw-wofr.r65	-	100000000	1	49668352	12	48
brw-wofr.r66	-	100000000	1	149668352	12	144
brw-wofr.r67	-	100000000	1	249668352	12	240
brw-wofr.r68	-	100000000	1	349668352	12	336
brw-wofr.r69	-	100000000	1	449668352	12	432
brw-wofr.r70	-	8742808	1	11919616	13	12
brw-wofr.rar	-	100000000	1	20662424	13	21
brw-wofr.sfv	-	1656	1	120662424	13	117
