hr-algga.nfo	-	20150	1	0	0	0
hr-algga.r00	-	50000000	1	20150	0	1
hr-algga.r01	-	50000000	1	50020150	0	49
hr-algga.r02	-	50000000	1	100020150	0	97
hr-algga.r03	-	50000000	1	150020150	0	145
hr-algga.r04	-	50000000	1	200020150	0	193
hr-algga.r05	-	50000000	1	250020150	0	241
hr-algga.r06	-	50000000	1	300020150	0	289
hr-algga.r07	-	50000000	1	350020150	0	337
hr-algga.r08	-	50000000	1	400020150	0	385
hr-algga.r09	-	50000000	1	450020150	0	433
hr-algga.r10	-	50000000	1	500020150	0	481
hr-algga.r11	-	50000000	1	12251264	1	12
hr-algga.r12	-	50000000	1	62251264	1	60
hr-algga.r13	-	50000000	1	112251264	1	108
hr-algga.r14	-	50000000	1	162251264	1	156
hr-algga.r15	-	50000000	1	212251264	1	204
hr-algga.r16	-	50000000	1	262251264	1	252
hr-algga.r17	-	50000000	1	312251264	1	300
hr-algga.r18	-	50000000	1	362251264	1	348
hr-algga.r19	-	50000000	1	412251264	1	396
hr-algga.r20	-	50000000	1	462251264	1	444
hr-algga.r21	-	50000000	1	512251264	1	492
hr-algga.r22	-	50000000	1	24834176	2	24
hr-algga.r23	-	50000000	1	74834176	2	72
hr-algga.r24	-	50000000	1	124834176	2	120
hr-algga.r25	-	50000000	1	174834176	2	168
hr-algga.r26	-	50000000	1	224834176	2	216
hr-algga.r27	-	50000000	1	274834176	2	264
hr-algga.r28	-	50000000	1	324834176	2	312
hr-algga.r29	-	50000000	1	374834176	2	360
hr-algga.r30	-	50000000	1	424834176	2	408
hr-algga.r31	-	50000000	1	474834176	2	456
hr-algga.r32	-	50000000	1	524834176	2	504
hr-algga.r33	-	50000000	1	37417088	3	36
hr-algga.r34	-	50000000	1	87417088	3	84
hr-algga.r35	-	50000000	1	137417088	3	132
hr-algga.r36	-	50000000	1	187417088	3	180
hr-algga.r37	-	50000000	1	237417088	3	228
hr-algga.r38	-	50000000	1	287417088	3	276
hr-algga.r39	-	50000000	1	337417088	3	324
hr-algga.r40	-	50000000	1	387417088	3	372
hr-algga.r41	-	50000000	1	437417088	3	420
hr-algga.r42	-	50000000	1	487417088	3	468
hr-algga.r43	-	50000000	1	0	4	0
hr-algga.r44	-	50000000	1	50000000	4	48
hr-algga.r45	-	50000000	1	100000000	4	96
hr-algga.r46	-	50000000	1	150000000	4	144
hr-algga.r47	-	50000000	1	200000000	4	192
hr-algga.r48	-	50000000	1	250000000	4	240
hr-algga.r49	-	50000000	1	300000000	4	288
hr-algga.r50	-	50000000	1	350000000	4	336
hr-algga.r51	-	50000000	1	400000000	4	384
hr-algga.r52	-	50000000	1	450000000	4	432
hr-algga.r53	-	50000000	1	500000000	4	480
hr-algga.r54	-	50000000	1	12251264	5	12
hr-algga.r55	-	50000000	1	62251264	5	60
hr-algga.r56	-	50000000	1	112251264	5	108
hr-algga.r57	-	50000000	1	162251264	5	156
hr-algga.r58	-	50000000	1	212251264	5	204
hr-algga.r59	-	50000000	1	262251264	5	252
hr-algga.r60	-	50000000	1	312251264	5	300
hr-algga.r61	-	50000000	1	362251264	5	348
hr-algga.r62	-	50000000	1	412251264	5	396
hr-algga.r63	-	50000000	1	462251264	5	444
hr-algga.r64	-	50000000	1	512251264	5	492
hr-algga.r65	-	50000000	1	24834176	6	24
hr-algga.r66	-	50000000	1	74834176	6	72
hr-algga.r67	-	50000000	1	124834176	6	120
hr-algga.r68	-	32142335	1	174834176	6	168
hr-algga.rar	-	50000000	1	206976511	6	199
hr-algga.sfv	-	1610	1	256976511	6	247
