hr-ad7ta.nfo	-	20150	1	0	0	0
hr-ad7ta.r00	-	50000000	1	20150	0	1
hr-ad7ta.r01	-	50000000	1	50020150	0	49
hr-ad7ta.r02	-	50000000	1	100020150	0	97
hr-ad7ta.r03	-	50000000	1	150020150	0	145
hr-ad7ta.r04	-	50000000	1	200020150	0	193
hr-ad7ta.r05	-	50000000	1	250020150	0	241
hr-ad7ta.r06	-	50000000	1	300020150	0	289
hr-ad7ta.r07	-	50000000	1	350020150	0	337
hr-ad7ta.r08	-	50000000	1	400020150	0	385
hr-ad7ta.r09	-	50000000	1	450020150	0	433
hr-ad7ta.r10	-	50000000	1	500020150	0	481
hr-ad7ta.r11	-	50000000	1	12251264	1	12
hr-ad7ta.r12	-	50000000	1	62251264	1	60
hr-ad7ta.r13	-	50000000	1	112251264	1	108
hr-ad7ta.r14	-	50000000	1	162251264	1	156
hr-ad7ta.r15	-	50000000	1	212251264	1	204
hr-ad7ta.r16	-	50000000	1	262251264	1	252
hr-ad7ta.r17	-	50000000	1	312251264	1	300
hr-ad7ta.r18	-	50000000	1	362251264	1	348
hr-ad7ta.r19	-	50000000	1	412251264	1	396
hr-ad7ta.r20	-	50000000	1	462251264	1	444
hr-ad7ta.r21	-	50000000	1	512251264	1	492
hr-ad7ta.r22	-	50000000	1	24834176	2	24
hr-ad7ta.r23	-	50000000	1	74834176	2	72
hr-ad7ta.r24	-	50000000	1	124834176	2	120
hr-ad7ta.r25	-	50000000	1	174834176	2	168
hr-ad7ta.r26	-	50000000	1	224834176	2	216
hr-ad7ta.r27	-	50000000	1	274834176	2	264
hr-ad7ta.r28	-	50000000	1	324834176	2	312
hr-ad7ta.r29	-	50000000	1	374834176	2	360
hr-ad7ta.r30	-	50000000	1	424834176	2	408
hr-ad7ta.r31	-	50000000	1	474834176	2	456
hr-ad7ta.r32	-	50000000	1	524834176	2	504
hr-ad7ta.r33	-	50000000	1	37417088	3	36
hr-ad7ta.r34	-	50000000	1	87417088	3	84
hr-ad7ta.r35	-	50000000	1	137417088	3	132
hr-ad7ta.r36	-	50000000	1	187417088	3	180
hr-ad7ta.r37	-	50000000	1	237417088	3	228
hr-ad7ta.r38	-	50000000	1	287417088	3	276
hr-ad7ta.r39	-	50000000	1	337417088	3	324
hr-ad7ta.r40	-	50000000	1	387417088	3	372
hr-ad7ta.r41	-	50000000	1	437417088	3	420
hr-ad7ta.r42	-	50000000	1	487417088	3	468
hr-ad7ta.r43	-	50000000	1	0	4	0
hr-ad7ta.r44	-	50000000	1	50000000	4	48
hr-ad7ta.r45	-	50000000	1	100000000	4	96
hr-ad7ta.r46	-	50000000	1	150000000	4	144
hr-ad7ta.r47	-	50000000	1	200000000	4	192
hr-ad7ta.r48	-	50000000	1	250000000	4	240
hr-ad7ta.r49	-	50000000	1	300000000	4	288
hr-ad7ta.r50	-	50000000	1	350000000	4	336
hr-ad7ta.r51	-	50000000	1	400000000	4	384
hr-ad7ta.r52	-	50000000	1	450000000	4	432
hr-ad7ta.r53	-	50000000	1	500000000	4	480
hr-ad7ta.r54	-	50000000	1	12251264	5	12
hr-ad7ta.r55	-	50000000	1	62251264	5	60
hr-ad7ta.r56	-	50000000	1	112251264	5	108
hr-ad7ta.r57	-	50000000	1	162251264	5	156
hr-ad7ta.r58	-	49754013	1	212251264	5	204
hr-ad7ta.rar	-	50000000	1	262005277	5	252
hr-ad7ta.sfv	-	1380	1	312005277	5	300
